Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-09-16,4.320221458271051,4.333958251461103,4.306484665081,4.313353061676025,1287200,0.0,0.0
1994-09-19,4.313354122924805,4.320222521209717,4.285880529785157,4.292748928070068,820400,0.0,0.0
1994-09-20,4.258406889574757,4.258406889574757,4.210328102111816,4.210328102111816,1078800,0.0,0.0
1994-09-21,4.244669647777782,4.244669647777782,4.196590865359587,4.2034592628479,2298000,0.0,0.0
1994-09-22,4.175985098281835,4.1828534948250615,4.127906322479248,4.127906322479248,1865600,0.0,0.0
1994-09-23,4.127910096780011,4.148515305249794,4.121041693956749,4.1347784996032715,1462400,0.0,0.0
1994-09-26,4.141644441528825,4.155381239013167,4.141644441528825,4.148512840270996,768800,0.0,0.0
1994-09-27,4.134777623812357,4.1485144265492755,4.11417241970698,4.1210408210754395,1633600,0.0,0.0
1994-09-28,4.134776042786655,4.148512840270996,4.127907644044485,4.148512840270996,1547200,0.0,0.0
1994-09-29,4.134777338364545,4.141645739258838,4.0798301312101986,4.086698532104492,992000,0.0,0.0
1994-09-30,4.107303317230526,4.169118918994865,4.107303317230526,4.162250518798828,2266400,0.0,0.0
1994-10-03,4.162249601379899,4.162249601379899,4.141644405333464,4.155381202697754,1648400,0.0,0.0
1994-10-04,4.196592443867734,4.210329244011327,4.175987243652344,4.175987243652344,2101600,0.0,0.0
1994-10-05,4.1965913056938335,4.224064898529799,4.1965913056938335,4.210328102111816,1881200,0.0,0.0
1994-10-06,4.258408031985764,4.2652764320373535,4.251539631934174,4.2652764320373535,1501200,0.0,0.0
1994-10-07,4.333958115004286,4.3889052860344515,4.3270897186255155,4.340826511383057,3420400,0.0,0.0
1994-10-10,4.368297606941283,4.368297606941283,4.340824037086306,4.361429214477539,1349200,0.0,0.0
1994-10-11,4.361431564924851,4.3751683572553235,4.361431564924851,4.368299961090088,1967600,0.0,0.0
1994-10-12,4.388902784332515,4.388902784332515,4.361429214477539,4.361429214477539,1003600,0.0,0.0
1994-10-13,4.382037396394005,4.436984573778256,4.382037396394005,4.430116176605225,2151200,0.0,0.0
1994-10-14,4.436984573778256,4.443852970951287,4.416379382259162,4.430116176605225,1338400,0.0,0.0
1994-10-17,4.443854463859392,4.478196461261706,4.436986064378929,4.463601112365723,810000,0.0,0.0
1994-10-18,4.4507220630914395,4.4507220630914395,4.388906478881836,4.388906478881836,1863600,0.0,0.0
1994-10-19,4.354563304140598,4.361431700519368,4.333958115004286,4.340826511383057,1834800,0.0,0.0
1994-10-20,4.313352518233041,4.333957705422053,4.292747331044031,4.327089309692383,1308000,0.0,0.0
1994-10-21,4.327089920639992,4.395773887634277,4.327089920639992,4.395773887634277,966800,0.0,0.0
1994-10-24,4.395774877127347,4.423248470109393,4.388906478881836,4.388906478881836,1433200,0.0,0.0
1994-10-25,4.361432170720292,4.443852936151227,4.361432170720292,4.436984539031982,1425600,0.0,0.0
1994-10-26,4.478195847831149,4.478195847831149,4.443853855133057,4.443853855133057,2126000,0.0,0.0
1994-10-27,4.436984197395604,4.512536559889956,4.436984197395604,4.5056681632995605,2474000,0.0,0.0
1994-10-28,4.540010580895732,4.622431347871147,4.540010580895732,4.608694553375244,1291200,0.0,0.0
1994-10-31,4.656774997711182,4.684248596517737,4.656774997711182,4.656774997711182,1345600,0.0,0.0
1994-11-01,4.574350898524364,4.594956082751952,4.553745714296777,4.560614109039307,1591200,0.0,0.0
1994-11-02,4.5468802819995044,4.56748547965207,4.526275084346938,4.540011882781982,2151600,0.0,0.0
1994-11-03,4.581222608752717,4.588091008465989,4.5606174096129,4.567485809326172,953600,0.0,0.0
1994-11-04,4.553747078392403,4.5606154751923915,4.47132631679254,4.478194713592529,2333600,0.0,0.0
1994-11-07,4.471327413011481,4.471327413011481,4.436985420592038,4.4507222175598145,1332400,0.0,0.0
1994-11-08,4.450722948126837,4.505670145017292,4.44385454851553,4.491933345794678,769200,0.0,0.0
1994-11-09,4.540010111879903,4.553746904956696,4.498799732649526,4.512536525726318,1520000,0.0,0.0
1994-11-10,4.491931130595861,4.505667923044166,4.450720753250945,4.457589149475098,1019200,0.0,0.0
1994-11-11,4.388907833515947,4.4095130346122655,4.388907833515947,4.402644634246826,667600,0.0,0.0
1994-11-14,4.388907321145601,4.409512519836426,4.375170522018385,4.409512519836426,703200,0.0,0.0
1994-11-15,4.485063353989475,4.4919317511625065,4.430116176605225,4.430116176605225,1007200,0.0,0.0
1994-11-16,4.4781943381475555,4.4781943381475555,4.450720753250945,4.457589149475098,809200,0.0,0.0
1994-11-17,4.575038786809515,4.582120890194669,4.5467103732688985,4.553792476654053,659200,0.612,0.0
1994-11-18,4.546709398585041,4.546709398585041,4.475888379915492,4.497134685516357,677600,0.0,0.0
1994-11-21,4.497136473655701,4.52546489238739,4.440479636192322,4.447561740875244,1300400,0.0,0.0
1994-11-22,4.433398985243462,4.4404810922486435,4.355495808186468,4.36257791519165,2285200,0.0,0.0
1994-11-23,4.348412866546187,4.390905500421232,4.348412866546187,4.383823394775391,11430400,0.0,0.0
1994-11-25,4.40506911277771,4.433397531509399,4.40506911277771,4.419233322143555,827600,0.0,0.0
1994-11-28,4.44048034804208,4.468808771315076,4.433398242223831,4.461726665496826,2272800,0.0,0.0
1994-11-29,4.497135515454449,4.504217618628393,4.461724999584729,4.475889205932617,1252400,0.0,0.0
1994-11-30,4.504216787383312,4.518380991117222,4.490052583649402,4.497134685516357,1240800,0.0,0.0
1994-12-01,4.475889918903192,4.482972023205255,4.43339729309082,4.43339729309082,964400,0.0,0.0
1994-12-02,4.405070892333984,4.433399322509765,4.405070892333984,4.42631721496582,1043200,0.0,0.0
1994-12-05,4.390905262778605,4.405069473303697,4.369658946990967,4.369658946990967,1498400,0.0,0.0
1994-12-06,4.341331594176106,4.36257791519165,4.334249487170925,4.36257791519165,1274800,0.0,0.0
1994-12-07,4.355493178133104,4.355493178133104,4.3059184590324024,4.320082664489746,1881600,0.0,0.0
1994-12-08,4.291756629943848,4.341331376494354,4.291756629943848,4.291756629943848,1855600,0.0,0.0
1994-12-09,4.263428688049316,4.270510795504547,4.242182365683622,4.263428688049316,965200,0.0,0.0
1994-12-12,4.256346096693486,4.291756629943848,4.256346096693486,4.291756629943848,1538800,0.0,0.0
1994-12-13,4.291755916267041,4.298838021739429,4.277591705322266,4.277591705322266,854000,0.0,0.0
1994-12-14,4.327164790254697,4.419232126217564,4.327164790254697,4.4050679206848145,2218800,0.0,0.0
1994-12-15,4.405069591153053,4.405069591153053,4.36965906389298,4.390905380249023,688000,0.0,0.0
1994-12-16,4.447562921686504,4.490055561065674,4.440480815123308,4.490055561065674,1140000,0.0,0.0
1994-12-19,4.497135521480872,4.5112997278477405,4.497135521480872,4.504217624664307,610000,0.0,0.0
1994-12-20,4.511300444976664,4.525464653595114,4.504218340667438,4.518382549285889,397200,0.0,0.0
1994-12-21,4.52546489238739,4.55379331111908,4.518382787704468,4.5325469970703125,919600,0.0,0.0
1994-12-22,4.553793190786939,4.56087529528272,4.504218459316475,4.511300563812256,493600,0.0,0.0
1994-12-23,4.511298889250266,4.511298889250266,4.4971346855163565,4.497134685516357,208800,0.0,0.0
1994-12-27,4.497137652750698,4.560876611608582,4.497137652750698,4.546712398529053,848800,0.0,0.0
1994-12-28,4.546710138542707,4.567956447601318,4.511299623445023,4.567956447601318,1032000,0.0,0.0
1994-12-29,4.532549026799687,4.539631134654062,4.518384811090939,4.5254669189453125,1234400,0.0,0.0
1994-12-30,4.539631134654062,4.546713242508436,4.518384811090939,4.5254669189453125,331200,0.0,0.0
1995-01-03,4.518381831031175,4.532546037398044,4.504217624664307,4.504217624664307,606400,0.0,0.0
1995-01-04,4.482973454502479,4.497137667628869,4.475891347939284,4.490055561065674,578000,0.0,0.0
1995-01-05,4.497135521480872,4.518381831031175,4.4829713151140025,4.504217624664307,767600,0.0,0.0
1995-01-06,4.53254675790434,4.546710966522791,4.518382549285889,4.518382549285889,1057600,0.0,0.0
1995-01-09,4.504219774192064,4.504219774192064,4.475891347939284,4.490055561065674,548800,0.0,0.0
1995-01-10,4.475892189376517,4.497138513060266,4.468810081481934,4.468810081481934,1157200,0.0,0.0
1995-01-11,4.433398012961111,4.44756222386514,4.341330642084922,4.390905380249023,1632400,0.0,0.0
1995-01-12,4.390904072965129,4.433396693026082,4.3838219696216365,4.4121503829956055,1938000,0.0,0.0
1995-01-13,4.426317434114435,4.475892189376517,4.426317434114435,4.468810081481934,1457200,0.0,0.0
1995-01-16,4.48297261745435,4.546711564621948,4.475890512213506,4.5396294593811035,2103600,0.0,0.0
1995-01-17,4.511300444976664,4.53254675790434,4.504218340667438,4.518382549285889,1484400,0.0,0.0
1995-01-18,4.49713587572601,4.511300083208611,4.475889564502108,4.482971668243408,1409200,0.0,0.0
1995-01-19,4.475888379915492,4.518380991117222,4.4617241761815825,4.497134685516357,1301600,0.0,0.0
1995-01-20,4.468810081481934,4.468810081481934,4.433399542009018,4.468810081481934,1548000,0.0,0.0
1995-01-23,4.405070892333984,4.447563537597656,4.390906677246093,4.42631721496582,1918800,0.0,0.0
1995-01-24,4.440479397392882,4.461725710299068,4.43339729309082,4.43339729309082,1035600,0.0,0.0
1995-01-25,4.433397531509399,4.468808054924011,4.419233322143555,4.447561740875244,1607200,0.0,0.0
1995-01-26,4.461725111783406,4.461725111783406,4.433396698375257,4.440478801727295,821200,0.0,0.0
1995-01-27,4.454643605997006,4.4688078146011305,4.43339729309082,4.43339729309082,940000,0.0,0.0
1995-01-30,4.426314228983937,4.433396331750312,4.397985817918441,4.4050679206848145,695600,0.0,0.0
1995-01-31,4.419234160639814,4.433398372693146,4.383823630506482,4.3979878425598145,602400,0.0,0.0
1995-02-01,4.412150980184634,4.461725710299068,4.412150980184634,4.43339729309082,430000,0.0,0.0
1995-02-02,4.475889211930569,4.504217624664307,4.475889211930569,4.504217624664307,706400,0.0,0.0
1995-02-03,4.4829742972711,4.497138513060266,4.454645865692767,4.468810081481934,2964800,0.0,0.0
1995-02-06,4.4192351074218745,4.447563537597656,4.4192351074218745,4.42631721496582,961200,0.0,0.0
1995-02-07,4.4617277526855466,4.4688098602294914,4.4192351074218745,4.42631721496582,802400,0.0,0.0
1995-02-08,4.405070892333984,4.42631721496582,4.390906677246093,4.42631721496582,1388000,0.0,0.0
1995-02-09,4.4475624538603284,4.461726665496827,4.44048034804208,4.461726665496826,468800,0.0,0.0
1995-02-10,4.4829713151140025,4.5112997278477405,4.4829713151140025,4.504217624664307,472000,0.0,0.0
1995-02-13,4.497135521480872,4.52546393421461,4.497135521480872,4.504217624664307,475200,0.0,0.0
1995-02-14,4.4900552100710724,4.4900552100710724,4.405069937956163,4.454644680023193,1188400,0.0,0.0
1995-02-15,4.425429925751001,4.440479397392882,4.412150980184634,4.43339729309082,1531200,0.0,0.0
1995-02-16,4.405070892333984,4.42631721496582,4.397988784790039,4.42631721496582,1616800,0.0,0.0
1995-02-17,4.412151217460632,4.461725950241089,4.412151217460632,4.447561740875244,1660400,0.0,0.0
1995-02-21,4.440478690062897,4.490053412280505,4.433396586888953,4.475889205932617,1866400,0.0,0.0
1995-02-22,4.4546432532782045,4.490053771984709,4.4546432532782045,4.482971668243408,1644400,0.0,0.0
1995-02-23,4.482972982951574,4.50421930040632,4.454644559678577,4.461726665496826,1906800,0.0,0.0
1995-02-24,4.3838219696216365,4.4121503829956055,4.376739866278145,4.4121503829956055,1784000,0.0,0.0
1995-02-27,4.376742632765518,4.383824740585528,4.29883944674542,4.30592155456543,1389200,0.0,0.0
1995-02-28,4.291754965688668,4.334247589111328,4.284672861784891,4.334247589111328,1158400,0.0,0.0
1995-03-01,4.313003662385438,4.327167878025456,4.30592155456543,4.30592155456543,1014800,0.0,0.0
1995-03-02,4.305920232671143,4.390905500421232,4.298838127025302,4.383823394775391,776800,0.0,0.0
1995-03-03,4.505296704091766,4.586142158814456,4.505296704091766,4.578792572021484,5648000,0.704,0.0
1995-03-06,4.578793235480214,4.600841999053955,4.564094059764386,4.600841999053955,1856000,0.0,0.0
1995-03-07,4.571445105911849,4.571445105911849,4.519997974494834,4.527347564697266,1633600,0.0,0.0
1995-03-08,4.512648384292404,4.542046745102127,4.505298794089973,4.527347564697266,1654800,0.0,0.0
1995-03-09,4.527347564697266,4.534697154899696,4.505298794089973,4.527347564697266,1110800,0.0,0.0
1995-03-10,4.490598581195656,4.512647346733442,4.490598581195656,4.497948169708252,664400,0.0,0.0
1995-03-13,4.512647444604852,4.519997033276847,4.490598678588867,4.490598678588867,835600,0.0,0.0
1995-03-14,4.505298794089973,4.534697154899696,4.505298794089973,4.527347564697266,1741200,0.0,0.0
1995-03-15,4.527345275878906,4.556743621826172,4.51999568939209,4.556743621826172,1781200,0.0,0.0
1995-03-16,4.564094059764386,4.608191586911868,4.564094059764386,4.600841999053955,2236400,0.0,0.0
1995-03-17,4.564093208312988,4.571442794799804,4.556743621826172,4.556743621826172,2306000,0.0,0.0
1995-03-20,4.630239296563064,4.6522880551181265,4.622889710378043,4.6449384689331055,1710000,0.0,0.0
1995-03-21,4.689036558273244,4.740483667846775,4.689036558273244,4.711085319519043,2073200,0.0,0.0
1995-03-22,4.725786209106445,4.7404853886059986,4.711087029606892,4.725786209106445,1950400,0.0,0.0
1995-03-23,4.7551859801198235,4.777234755916361,4.7551859801198235,4.762535572052002,2673600,0.0,0.0
1995-03-24,4.7625318538923205,4.799279784863712,4.755182267698042,4.791930198669434,1167600,0.0,0.0
1995-03-27,4.784578815466021,4.828676316069394,4.784578815466021,4.821326732635498,782000,0.0,0.0
1995-03-28,4.806629657021784,4.843377590179443,4.806629657021784,4.843377590179443,996000,0.0,0.0
1995-03-29,4.85072783623142,4.916874124907303,4.85072783623142,4.902174949645996,1344800,0.0,0.0
1995-03-30,4.902175329402535,4.924224094002547,4.894825741202531,4.909524917602539,1268000,0.0,0.0
1995-03-31,4.88747501373291,4.946271705627441,4.880125427246093,4.924222946166992,957200,0.0,0.0
1995-04-03,4.916874408721924,4.931573584831706,4.909524820667033,4.916874408721924,453600,0.0,0.0
1995-04-04,4.946272469702221,4.946272469702221,4.924223706835792,4.938922882080078,968400,0.0,0.0
1995-04-05,4.938922887799264,4.938922887799264,4.894825362015342,4.902174949645996,863600,0.0,0.0
1995-04-06,4.880125619720181,4.880125619720181,4.8360280990600595,4.836028099060059,865200,0.0,0.0
1995-04-07,4.88747501373291,4.924222946166992,4.86542625427246,4.924222946166992,1998000,0.0,0.0
1995-04-10,4.894825741202531,4.909524917602539,4.8874761530025275,4.909524917602539,990000,0.0,0.0
1995-04-11,4.902173613642787,4.909523199270438,4.887474442387486,4.894824028015137,337600,0.0,0.0
1995-04-12,4.902176461880679,4.931574821472168,4.902176461880679,4.931574821472168,632400,0.0,0.0
1995-04-13,4.924224094002547,4.924224094002547,4.894825741202531,4.909524917602539,1376000,0.0,0.0
1995-04-17,4.916876294138878,4.960973839377791,4.916876294138878,4.953624248504639,1702000,0.0,0.0
1995-04-18,4.946272656476056,4.960971832275391,4.916874304877387,4.960971832275391,914000,0.0,0.0
1995-04-19,4.946273412098736,4.975671768188477,4.946273412098736,4.975671768188477,740400,0.0,0.0
1995-04-20,4.997719092176139,5.093263721879507,4.997719092176139,5.085914134979248,1770400,0.0,0.0
1995-04-21,5.107963651376051,5.144711591314008,5.107963651376051,5.137362003326416,1258000,0.0,0.0
1995-04-24,5.1226601716120355,5.174107260853477,5.1226601716120355,5.159408092498779,966000,0.0,0.0
1995-04-25,5.159410767289191,5.159410767289191,5.137362003326416,5.137362003326416,1087600,0.0,0.0
1995-04-26,5.137360954284667,5.144710540771484,5.1226617813110344,5.144710540771484,1236000,0.0,0.0
1995-04-27,5.093262297522218,5.1226606369018555,5.093262297522218,5.1226606369018555,908400,0.0,0.0
1995-04-28,5.115314217887181,5.115314217887181,5.0565175027390525,5.063867092132568,851600,0.0,0.0
1995-05-01,5.130008063079617,5.181455135345459,5.130008063079617,5.181455135345459,1357600,0.0,0.0
1995-05-02,5.20350895170781,5.20350895170781,5.181460184963285,5.196159362792969,1207200,0.0,0.0
1995-05-03,5.196158308133504,5.247605420095222,5.1888087207104014,5.240255832672119,1064000,0.0,0.0
1995-05-04,5.240255837386611,5.2549550122460404,5.188808725378608,5.203507900238037,1592400,0.0,0.0
1995-05-05,5.1814610554517415,5.188810645601318,5.13736351455428,5.166761875152588,822400,0.0,0.0
1995-05-08,5.1594114182187605,5.2108585406226515,5.1594114182187605,5.196159362792969,543600,0.0,0.0
1995-05-09,5.1594063900886695,5.203503880602248,5.152056808336407,5.181455135345459,1344800,0.0,0.0
1995-05-10,5.225555131398404,5.225555131398404,5.1888072050172624,5.210855960845947,1256000,0.0,0.0
1995-05-11,5.166759300231933,5.1888080596923825,5.137360954284667,5.144710540771484,1319200,0.0,0.0
1995-05-12,5.122662069480542,5.130011656380802,5.085914134979247,5.085914134979248,2216000,0.0,0.0
1995-05-15,5.115313239363642,5.144711591314008,5.100614063388459,5.137362003326416,477600,0.0,0.0
1995-05-16,5.1226617813110344,5.166759300231933,5.115312194824218,5.144710540771484,752000,0.0,0.0
1995-05-17,5.1520598399263395,5.1520598399263395,5.130011081695557,5.130011081695557,337200,0.0,0.0
1995-05-18,5.063866048659722,5.063866048659722,5.01241893350643,5.034467697143555,1165200,0.0,0.0
1995-05-19,4.968319803388936,5.012417316436768,4.968319803388936,5.012417316436768,581200,0.0,0.0
1995-05-22,5.00507037698444,5.063867092132568,4.990371198197408,5.063867092132568,482400,0.0,0.0
1995-05-23,5.019767475545232,5.04916582093642,5.012417889197435,5.041816234588623,590400,0.0,0.0
1995-05-24,5.07121278227662,5.1226598684736295,5.07121278227662,5.1079607009887695,2438400,0.0,0.0
1995-05-25,5.130010793948996,5.137360379613679,5.107962036954945,5.115311622619629,464400,0.0,0.0
1995-05-26,5.260040574295576,5.260040574295576,5.2144332860791405,5.229635715484619,1119600,0.72,0.0
1995-05-30,5.214432669033969,5.222033882837226,5.1916290276242,5.206831455230713,969200,0.0,0.0
1995-05-31,5.1536233379760565,5.191629409790039,5.130819694887667,5.191629409790039,1334800,0.0,0.0
1995-06-01,5.1840282420665895,5.206831885360137,5.153623384341859,5.199230670928955,806800,0.0,0.0
1995-06-02,5.168826442701602,5.18402887341543,5.146022796630859,5.146022796630859,1531200,0.0,0.0
1995-06-05,5.138420909250463,5.191629409790039,5.130819694887667,5.191629409790039,920000,0.0,0.0
1995-06-06,5.1536251437821585,5.184030011887067,5.1536251437821585,5.17642879486084,1040800,0.0,0.0
1995-06-07,5.146021890077619,5.176426746148979,5.146021890077619,5.153623104095459,670400,0.0,0.0
1995-06-08,5.15362414892982,5.176427795606501,5.146022933370927,5.168826580047607,633200,0.0,0.0
1995-06-09,5.15362296210395,5.161224175912363,5.130819320678711,5.130819320678711,820000,0.0,0.0
1995-06-12,5.146022933370927,5.191630226724288,5.146022933370927,5.168826580047607,745600,0.0,0.0
1995-06-13,5.191631492048371,5.2372387965173175,5.191631492048371,5.222036361694336,1729200,0.0,0.0
1995-06-14,5.206832591611865,5.237237453460693,5.199231376149658,5.237237453460693,790000,0.0,0.0
1995-06-15,5.23723451513129,5.31324662710707,5.23723451513129,5.298044204711914,1127200,0.0,0.0
1995-06-16,5.282845422625541,5.358857586979865,5.282845422625541,5.351256370544434,2127200,0.0,0.0
1995-06-19,5.351250701254987,5.381655534784844,5.343649492872522,5.358851909637451,1840400,0.0,0.0
1995-06-20,5.396861935739463,5.404463149733463,5.351254651775468,5.381659507751465,2083200,0.0,0.0
1995-06-21,5.336051650367048,5.336051650367048,5.191628600000988,5.214432239532471,2913200,0.0,0.0
1995-06-22,5.206832209475306,5.267641928710054,5.206832209475306,5.252439498901367,2473200,0.0,0.0
1995-06-23,5.237236165586923,5.275242233551995,5.237236165586923,5.260039806365967,1211200,0.0,0.0
1995-06-26,5.168823848684688,5.1764250602268715,5.115615367889404,5.115615367889404,1450400,0.0,0.0
1995-06-27,5.10041460597058,5.176426746148979,5.0852121779349,5.153623104095459,2103200,0.0,0.0
1995-06-28,5.108014156347221,5.115615367889404,5.085210521720671,5.115615367889404,1810000,0.0,0.0
1995-06-29,5.206832071376401,5.237236930187358,5.1916296419709225,5.229635715484619,1226800,0.0,0.0
1995-06-30,5.222033882837226,5.229635096640482,5.206831455230713,5.206831455230713,690000,0.0,0.0
1995-07-03,5.214435144282844,5.222036361694335,5.199232709459863,5.222036361694336,120400,0.0,0.0
1995-07-05,5.222034776588682,5.275243282318115,5.222034776588682,5.275243282318115,1084400,0.0,0.0
1995-07-06,5.267639636993408,5.2828420601881945,5.214431155811656,5.267639636993408,659600,0.0,0.0
1995-07-07,5.3208458677251285,5.3664531180199155,5.3208458677251285,5.358851909637451,1225200,0.0,0.0
1995-07-10,5.358853666191427,5.366454877065458,5.320847611821275,5.336050033569336,1646000,0.0,0.0
1995-07-11,5.3284488226953055,5.343651244443366,5.3284488226953055,5.336050033569336,1276000,0.0,0.0
1995-07-12,5.381655534784844,5.389256743167309,5.351250701254987,5.358851909637451,2174800,0.0,0.0
1995-07-13,5.3664570797634665,5.396861935739463,5.3664570797634665,5.381659507751465,1446400,0.0,0.0
1995-07-14,5.305646089616414,5.336050938267511,5.305646089616414,5.328449726104736,660800,0.0,0.0
1995-07-17,5.3284488226953055,5.351252455317397,5.3284488226953055,5.336050033569336,978800,0.0,0.0
1995-07-18,5.328450536318017,5.328450536318017,5.290444469725164,5.305646896362305,445200,0.0,0.0
1995-07-19,5.260039806365967,5.275242233551995,5.229634951993909,5.260039806365967,714800,0.0,0.0
1995-07-20,5.282843351364136,5.320849418640137,5.282843351364136,5.320849418640137,692000,0.0,0.0
1995-07-21,5.351256325777361,5.358857542149203,5.336053893033675,5.343655109405518,653600,0.0,0.0
1995-07-24,5.381658746955099,5.419664811552241,5.381658746955099,5.4120635986328125,1109200,0.0,0.0
1995-07-25,5.419665336608887,5.4272665502647195,5.389260481985556,5.419665336608887,1022400,0.0,0.0
1995-07-26,5.434869131553206,5.495678856102053,5.434869131553206,5.488077640533447,1474000,0.0,0.0
1995-07-27,5.548887051965879,5.594494342803955,5.510880976267483,5.594494342803955,3182800,0.0,0.0
1995-07-28,5.586892697995521,5.602095127105712,5.5716902688853285,5.602095127105713,1260800,0.0,0.0
1995-07-31,5.579290483280318,5.579290483280318,5.510879564547999,5.5184807777404785,1085600,0.0,0.0
1995-08-01,5.495672497775528,5.541279738420969,5.495672497775528,5.5336785316467285,629600,0.0,0.0
1995-08-02,5.564087488345944,5.60209355042481,5.564087488345944,5.57928991317749,1093600,0.0,0.0
1995-08-03,5.480475091143866,5.51087994601845,5.465272663706574,5.503278732299805,1423600,0.0,0.0
1995-08-04,5.503279639807315,5.518482069751534,5.495678424835206,5.495678424835205,576400,0.0,0.0
1995-08-07,5.472873639994106,5.495677280160748,5.465272426605225,5.465272426605225,453600,0.0,0.0
1995-08-08,5.5184807777404785,5.541284417317918,5.510879564547999,5.5184807777404785,595600,0.0,0.0
1995-08-09,5.556488945712782,5.564090161780788,5.548887729644775,5.548887729644775,797200,0.0,0.0
1995-08-10,5.564088201974499,5.624897909099904,5.564088201974499,5.6172966957092285,1455200,0.0,0.0
1995-08-11,5.6172982838635885,5.6172982838635885,5.5564885595457145,5.564089775085449,516800,0.0,0.0
1995-08-14,5.556488945712782,5.556488945712782,5.533685297508762,5.548887729644775,507200,0.0,0.0
1995-08-15,5.526082568181923,5.526082568181923,5.450070428316971,5.457671642303467,1072400,0.0,0.0
1995-08-16,5.4120643637274615,5.419665577721461,5.374058293757465,5.381659507751465,1490400,0.0,0.0
1995-08-17,5.381659502438516,5.465272856289962,5.35885586047903,5.457671642303467,1635600,0.0,0.0
1995-08-18,5.646557352486031,5.678324201163871,5.630673928147111,5.662440776824951,1026800,0.962,0.0
1995-08-21,5.678323779597588,5.718032337496871,5.678323779597588,5.702148914337158,531600,0.0,0.0
1995-08-22,5.70214792264925,5.70214792264925,5.670381081854547,5.678322792053223,208400,0.0,0.0
1995-08-23,5.6862688064575195,5.694210522667656,5.654501941616975,5.6862688064575195,2015600,0.0,0.0
1995-08-24,5.71803332367155,5.741858462520182,5.71803332367155,5.725975036621094,1297600,0.0,0.0
1995-08-25,5.741858462520182,5.741858462520182,5.7100916107220065,5.725975036621094,682000,0.0,0.0
1995-08-28,5.7418574722364415,5.7418574722364415,5.702148914337158,5.702148914337158,1218400,0.0,0.0
1995-08-29,5.670381081854547,5.710089632847926,5.670381081854547,5.678322792053223,496000,0.0,0.0
1995-08-30,5.686265987820096,5.7339162614610455,5.678324275546603,5.7180328369140625,1155600,0.0,0.0
1995-08-31,5.71803332367155,5.733916749570637,5.7100916107220065,5.725975036621094,2091600,0.0,0.0
1995-09-01,5.749799416094253,5.868925094604492,5.749799416094253,5.868925094604492,729600,0.0,0.0
1995-09-05,5.908631801605225,5.924515220426744,5.884806673372946,5.908631801605225,900400,0.0,0.0
1995-09-06,5.908635085191184,5.908635085191184,5.860984802246094,5.860984802246094,673600,0.0,0.0
1995-09-07,5.813334924880772,5.829218353637277,5.797451496124268,5.797451496124268,864000,0.0,0.0
1995-09-08,5.789509781746015,5.80539321050252,5.757742924233005,5.797451496124268,774800,0.0,0.0
1995-09-11,5.797448684474103,5.837157237107487,5.797448684474103,5.8292155265808105,563600,0.0,0.0
1995-09-12,5.829218454438078,5.908635599593911,5.797451596375746,5.892752170562744,857600,0.0,0.0
1995-09-13,5.884809494018555,5.892751207235854,5.868926067583956,5.884809494018555,432800,0.0,0.0
1995-09-14,5.8848090068714045,5.8848090068714045,5.845100444072002,5.876867294311523,486400,0.0,0.0
1995-09-15,5.853039835729907,5.932456929837504,5.853039835729907,5.908631801605225,581600,0.0,0.0
1995-09-18,5.853043070305949,5.86098478410555,5.837159642706747,5.845101356506348,551600,0.0,0.0
1995-09-19,5.8530426025390625,5.876867742033793,5.8530426025390625,5.8530426025390625,1318400,0.0,0.0
1995-09-20,5.837159176209241,5.868926028868883,5.837159176209241,5.8530426025390625,207600,0.0,0.0
1995-09-21,5.860983930388341,5.932459344173564,5.8530422177455375,5.924517631530762,434400,0.0,0.0
1995-09-22,5.860985219723223,5.860985219723223,5.789509790214403,5.805393218994141,973200,0.0,0.0
1995-09-25,5.757741398281521,5.757741398281521,5.694207700093587,5.7180328369140625,1196400,0.0,0.0
1995-09-26,5.718033253645697,5.718033253645697,5.670382976531982,5.670382976531982,761200,0.0,0.0
1995-09-27,5.614789110463816,5.686264502251898,5.60684740026514,5.678322792053223,777600,0.0,0.0
1995-09-28,5.622732215977651,5.670382488994411,5.622732215977651,5.662440776824951,579200,0.0,0.0
1995-09-29,5.694207214015913,5.733915771993709,5.694207214015913,5.710090637207031,790400,0.0,0.0
1995-10-02,5.733917755798592,5.797451470544282,5.72597604145538,5.773626327514648,1396400,0.0,0.0
1995-10-03,5.773625344202663,5.781567057193313,5.741858492240063,5.749800205230713,892800,0.0,0.0
1995-10-04,5.757742468776599,5.837159606276966,5.749800755026563,5.8133344650268555,616000,0.0,0.0
1995-10-05,5.829217928907146,5.884809925504353,5.829217928907146,5.845101356506348,936000,0.0,0.0
1995-10-06,5.781565151872306,5.781565151872306,5.749798310378502,5.757740020751953,213600,0.0,0.0
1995-10-09,5.6624392951997615,5.6624392951997615,5.630672454833984,5.630672454833984,823600,0.0,0.0
1995-10-10,5.479781238260788,5.559198357655872,5.479781238260788,5.5433149337768555,1941600,0.0,0.0
1995-10-11,5.503606806570927,5.5115485191345215,5.495665094007332,5.5115485191345215,1098800,0.0,0.0
1995-10-12,5.551257695181895,5.622733116149902,5.543315981741006,5.622733116149902,1993600,0.0,0.0
1995-10-13,5.638614164925428,5.6624392951997615,5.606847324559652,5.630672454833984,1223200,0.0,0.0
