Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-26,42.79076758765632,43.032119750827974,42.79076758765632,42.92774963378906,1388000,0.0,0
2013-09-27,42.8886107628202,42.99950027306032,42.7385799727112,42.97340774536133,1851900,0.0,0
2013-09-30,42.888613410403224,43.08430489190561,42.816860198961756,42.842952728271484,1932900,0.0,0
2013-10-01,42.6472601647038,42.7972909602678,42.536370650431834,42.54941940307617,1692000,0.0,0
2013-10-02,42.58203117170541,42.73858136636347,42.3341596154434,42.71901321411133,2096700,0.0,0
2013-10-03,42.65378943043668,42.79077148905862,42.62117252172794,42.73858642578125,1977000,0.0,0
2013-10-04,42.673352533309355,42.829907704608374,42.595079924300805,42.71901321411133,1935000,0.0,0
2013-10-07,42.066716483179675,42.51680390815764,42.06019708328227,42.24283981323242,2257700,0.0,0
2013-10-08,42.17761894828572,42.262415952746764,41.701438903808594,41.701438903808594,2843600,0.0,0
2013-10-09,41.51226941113078,41.61663705467591,41.27091970199283,41.38180923461914,2366800,0.0,0
2013-10-10,41.70143366789007,41.91016894059078,41.636204828291376,41.8775520324707,2803200,0.0,0
2013-10-11,42.00149906275306,42.17762244067207,41.942794587875056,42.112388610839844,2194800,0.0,0
2013-10-14,42.21022918690545,42.36677941063294,42.145000341739156,42.360260009765625,1115700,0.0,0
2013-10-15,42.37330103251517,42.64726515038227,42.36677665543027,42.57551193237305,1423900,0.0,0
2013-10-16,42.94079971544544,43.06473301246262,42.73206445154988,42.86252212524414,1506700,0.0,0
2013-10-17,42.85600258192129,43.29304628903401,42.82339064814033,43.286521911621094,1218300,0.0,0
2013-10-18,43.46264007137619,43.69094848991067,43.41697938299765,43.66485595703125,2484400,0.0,0
2013-10-21,43.684418799326785,44.08232116821915,43.612665586795956,44.00404357910156,3159800,0.0,0
2013-10-22,44.1410293448784,44.49979543774576,44.13450994438379,44.27149200439453,3614500,0.0,0
2013-10-23,44.238876439435586,44.317154037523515,44.056233687205484,44.127986907958984,2775900,0.0,0
2013-10-24,44.68895729269463,44.69547669242059,44.46065388626057,44.473697662353516,3637100,0.0,0
2013-10-25,45.086864570898506,45.086864570898506,44.7541910128346,44.89769744873047,2829400,0.0,0
2013-10-28,44.8585523516863,45.02162692832368,44.780279739950686,44.87160110473633,1402600,0.0,0
2013-10-29,45.47172300374114,45.5043399159307,45.25646332723099,45.328216552734375,3875200,0.0,0
2013-10-30,45.765251241589304,45.784819394380094,45.4391020906999,45.497806549072266,3515900,0.0,0
2013-10-31,43.61265694459907,43.69745391685904,43.293032228160484,43.495243072509766,7627000,0.0,0
2013-11-01,43.495250620446676,43.61918888933747,43.37783672798198,43.580047607421875,2808000,0.0,0
2013-11-04,43.75617590924067,43.808360973300545,43.61266947139681,43.788787841796875,1666400,0.0,0
2013-11-05,43.55396146605404,43.710516663394976,43.38436746723071,43.534393310546875,2240400,0.0,0
2013-11-06,43.97796147516784,44.03014654695098,43.63224408372863,43.73661422729492,1794600,0.0,0
2013-11-07,43.46263144872426,43.5604771834498,43.07777786254883,43.07777786254883,2628900,0.0,0
2013-11-08,42.81685879941161,43.103871635795926,42.78424189468033,43.097347259521484,2105900,0.0,0
2013-11-11,43.240863794783984,43.351753334189695,43.17563494670075,43.2669563293457,1250700,0.0,0
2013-11-12,43.14302184565634,43.31262084696907,43.103885528677466,43.240867614746094,1932100,0.0,0
2013-11-13,43.06891707427316,43.47229595973916,43.009404637960316,43.432621002197266,2353100,0.9,0
2013-11-14,43.61116909402704,43.9484214129152,43.564879955759075,43.82939147949219,2604100,0.0,0
2013-11-15,44.5038938228243,44.6625987108269,44.42453885625429,44.64276123046875,2745400,0.0,0
2013-11-18,45.277586380373045,45.277586380373045,44.59647263902858,44.616310119628906,1904700,0.0,0
2013-11-19,44.67582256142988,44.74856335372274,44.57663515842825,44.616310119628906,2181900,0.0,0
2013-11-20,45.026294837642794,45.09242649492933,44.570017682215855,44.622920989990234,1574800,0.0,0
2013-11-21,44.920494547929415,44.96016950732279,44.728723835632685,44.7750129699707,1424000,0.0,0
2013-11-22,44.99323491109458,45.14532561742131,44.94033160231259,45.07258987426758,1250200,0.0,0
2013-11-25,44.85436942951803,44.88743021506913,44.63614705530356,44.64276123046875,1417600,0.0,0
2013-11-26,44.55679839048666,44.58325004975111,44.113744449368,44.21955108642578,1485600,0.0,0
2013-11-27,44.31213037927127,44.40470866623368,44.00794385851787,44.080684661865234,1140300,0.0,0
2013-11-29,44.24599678231925,44.43776245714902,44.10712432861328,44.10712432861328,712700,0.0,0
2013-12-02,43.8624573771139,44.179867169955514,43.796330757366704,43.948421478271484,1042400,0.0,0
2013-12-03,43.70374750019672,44.06745147705078,43.61778339891199,44.06745147705078,3443600,0.0,0
2013-12-04,43.43924021797796,43.67068590572677,43.40617438609773,43.61778259277344,1749700,0.0,0
2013-12-05,43.42601886773494,43.55166299496936,43.366506414921844,43.525211334228516,1764100,0.0,0
2013-12-06,44.55018855780389,44.814695056005775,44.464219405264025,44.76840591430664,3181600,0.0,0
2013-12-09,44.88082187794252,44.980009281485586,44.82791856596121,44.94033432006836,1965200,0.0,0
2013-12-10,45.07259437321385,45.31726337176223,45.019691059151285,45.09904098510742,1685500,0.0,0
2013-12-11,45.204850242240674,45.21146441816759,44.887435384542876,45.065982818603516,2341300,0.0,0
2013-12-12,45.07258888880111,45.08581219313889,44.25921693075745,44.3517951965332,4645400,0.0,0
2013-12-13,44.226154150488334,44.358412428667506,43.96825681446076,44.02116012573242,2866000,0.0,0
2013-12-16,44.45761173809196,44.715509113926245,44.437769209449286,44.669219970703125,3483800,0.0,0
2013-12-17,44.60969318368645,44.669210666941645,44.497277437149855,44.59646987915039,1398500,0.0,0
2013-12-18,44.92049052327185,45.38338182517924,44.79484643626693,45.27758026123047,2124100,0.0,0
2013-12-19,45.35693382338946,45.71402359008789,45.310644689473214,45.71402359008789,1785500,0.0,0
2013-12-20,45.87934707995095,46.124021122945905,45.87934707995095,45.99176788330078,2583400,0.0,0
2013-12-23,46.50095034676538,46.547239487087275,46.32240796127745,46.35546875,2168000,0.0,0
2013-12-24,46.46126190061578,46.547225980515776,46.24965374266956,46.51416015625,821900,0.0,0
2013-12-26,46.52077983783858,46.81174298138863,46.5075565336486,46.77206802368164,926500,0.0,0
2013-12-27,47.254803633035806,47.268031984268305,46.95061714147938,46.99690628051758,2292900,0.0,0
2013-12-30,47.04319036024132,47.08286531939638,46.765455555881424,46.811744689941406,1498300,0.0,0
2013-12-31,46.99690097874355,47.142382555062454,46.95061184492727,47.129154205322266,1136800,0.0,0
2014-01-02,47.082860850357854,47.082860850357854,46.66625868336129,46.71916198730469,2099200,0.0,0
2014-01-03,47.02335620061435,47.056422032336236,46.77207303299577,46.80513381958008,2130900,0.0,0
2014-01-06,46.646430943866086,46.67949173188012,46.47449769272457,46.49433517456055,1702000,0.0,0
2014-01-07,46.85803012210435,46.93738507928247,46.692711078502555,46.897705078125,1767400,0.0,0
2014-01-08,46.71916018282926,46.798510090542806,46.47448619539388,46.560455322265625,3132200,0.0,0
2014-01-09,46.78528859466556,46.82496355005473,46.560457120611254,46.71916198730469,2103600,0.0,0
2014-01-10,47.61188507080078,47.644950897932475,47.340759414704124,47.61188507080078,4662900,0.0,0
2014-01-13,47.28786720209128,47.46640957408019,46.983680725097656,46.983680725097656,3310400,0.0,0
2014-01-14,47.089474981747635,47.34075810754478,46.91093263752222,47.27463150024414,3708500,0.0,0
2014-01-15,47.063027525589945,47.2680265851759,47.01673839183902,47.19528579711914,2482100,0.0,0
2014-01-16,47.644963395174855,47.651572526225266,47.32093434872964,47.439964294433594,3117000,0.0,0
2014-01-17,46.87788326914941,47.287876450572234,46.63320918658664,46.66627502441406,6880600,0.0,0
2014-01-21,47.14237543485744,47.201887864288175,46.79850902546953,47.13576126098633,3834100,0.0,0
2014-01-22,47.65817867252803,47.86978686866602,47.545762921953525,47.67140197753906,4838100,0.0,0
2014-01-23,48.21364181561081,48.21364181561081,47.63171563148198,47.85655212402344,7370000,0.0,0
2014-01-24,47.81688518789594,47.81688518789594,46.983680725097656,46.983680725097656,5435200,0.0,0
2014-01-27,47.049802882944185,47.0696403618251,46.6331956458967,46.705936431884766,4680800,0.0,0
2014-01-28,46.58690585890019,46.7456157779917,46.560459250855246,46.64642333984375,4141700,0.0,0
2014-01-29,46.25626829994268,46.85141789061694,46.18352751413043,46.619972229003906,3051200,0.0,0
2014-01-30,47.24818303876785,47.373827132719015,46.81174336500326,47.18205642700195,3772000,0.0,0
2014-01-31,45.892572054315266,45.97853614924576,45.667735509296335,45.69418716430664,5829800,0.0,0
2014-02-03,45.42306707399884,45.58177196082598,44.8345316170915,44.84114074707031,3284800,0.0,0
2014-02-04,44.87420654296875,45.09903804537268,44.801465752158684,44.87420654296875,3445600,0.0,0
2014-02-05,44.95356223121555,45.13871877620272,44.92049640026607,45.05274963378906,2128200,0.0,0
2014-02-06,45.36354835442058,45.58177072108352,45.33048757001354,45.48257827758789,1765500,0.0,0
2014-02-07,45.46935732571698,45.78015797702198,45.4098398384849,45.766929626464844,1194500,0.0,0
2014-02-10,45.72064365545629,45.79338445314452,45.59499954215156,45.707420349121094,2270500,0.0,0
2014-02-11,46.11079407335013,46.818359442794225,46.09756572337699,46.752227783203125,2230600,0.0,0
2014-02-12,46.8593878685106,47.22108187481689,46.85268841186008,47.04023742675781,2112400,0.9,0
2014-02-13,47.361748796718985,47.656463623046875,47.24118410505658,47.656463623046875,1754500,0.0,0
2014-02-14,47.54260071979087,47.951175689697266,47.47561635765895,47.951175689697266,1736800,0.0,0
2014-02-18,48.24589389482993,48.687966186818926,48.21240682161816,48.58079528808594,2419000,0.0,0
2014-02-19,48.500421267589175,48.888902992359434,48.42674255371094,48.42674255371094,2629100,0.0,0
2014-02-20,48.86880976292077,49.163524618651614,48.69465961088076,49.12333297729492,2312600,0.0,0
2014-02-21,49.203707798945274,49.40465066147525,49.14342800629985,49.21040725708008,2219200,0.0,0
2014-02-24,49.06304461416532,49.679261832020806,49.04965080951139,49.54530334472656,1867300,0.0,0
2014-02-25,49.2372011713974,49.34436695320227,48.84871435320231,49.08984375,1690200,0.0,0
2014-02-26,48.895604435817944,49.10994112756736,48.67456828521047,48.875511169433594,1954500,0.0,0
2014-02-27,48.48702386940382,48.97598215771465,48.46023114440969,48.8286247253418,1843400,0.0,0
2014-02-28,48.92238649556623,49.13002368319092,48.73484256994538,48.80852127075195,1843500,0.0,0
2014-03-03,48.25928271779594,48.48701316468422,48.01815335627385,48.08513259887695,2346000,0.0,0
2014-03-04,48.86880716313287,49.10323709945197,48.835320092338335,49.0429573059082,2456300,0.0,0
2014-03-05,48.781724803522835,49.00945523565519,48.708046108376884,48.868797302246094,1143400,0.0,0
2014-03-06,48.4870187053242,48.828619524880196,48.453526525101154,48.647769927978516,1717100,0.0,0
2014-03-07,48.86879721797969,48.88219613172221,48.56738809122112,48.76832580566406,1433700,0.0,0
2014-03-10,48.748244155776234,49.09654445340118,48.63437891278672,49.02956008911133,3403400,0.0,0
2014-03-11,48.82862804174649,49.06975747288125,48.65447787255136,48.681270599365234,2091500,0.0,0
2014-03-12,48.3396742772781,48.64778299939835,48.25260173956714,48.513824462890625,926200,0.0,0
2014-03-13,48.61429030327924,48.70136283092949,47.57609387963459,47.58949279785156,2416200,0.0,0
2014-03-14,47.58278544153567,47.98466604811534,47.58278544153567,47.8038215637207,3416600,0.0,0
2014-03-17,48.2057024150673,48.359754178446956,47.94447976395468,48.12532424926758,1870500,0.0,0
2014-03-18,48.19230788924352,48.620981258848424,48.18561354079226,48.3731575012207,1777700,0.0,0
2014-03-19,48.31287449001778,48.44013865824179,47.629677877330096,47.98467254638672,2298900,0.0,0
2014-03-20,47.33496200351449,47.77703429837209,47.30816927865739,47.68995666503906,1400600,0.0,0
2014-03-21,47.52919403815014,48.07843199064967,47.52919403815014,47.73013687133789,1922100,0.0,0
2014-03-24,47.96458088562352,48.02486068720672,47.52920802571475,47.810523986816406,1024400,0.0,0
2014-03-25,48.1588232654147,48.426745412589696,47.864108392503226,48.23250198364258,1683500,0.0,0
2014-03-26,48.66116098416952,48.68795370198243,48.319560219790446,48.386539459228516,1629300,0.0,0
2014-03-27,48.58079101582191,48.80182714237817,48.36645434739473,48.533905029296875,1377100,0.0,0
2014-03-28,48.98267285800574,49.11663647299856,48.81522217190676,49.08984375,1820500,0.0,0
2014-03-31,49.15011621336401,49.30417307008082,48.86880032912144,48.9357795715332,1615000,0.0,0
2014-04-01,49.190310048024514,49.28408201363461,48.98936720160925,49.049652099609375,1292200,0.0,0
2014-04-02,49.01615819224204,49.13002341643808,48.85540698689535,48.982666015625,1300100,0.0,0
2014-04-03,48.98936633788827,49.08983775932452,48.88889491645203,49.01615905761719,1311200,0.0,0
2014-04-04,49.18361269862219,49.37785609576593,48.929089511083376,49.02286148071289,1777000,0.0,0
2014-04-07,49.20369954092039,49.37784965187221,48.96257019042969,48.96257019042969,1740400,0.0,0
2014-04-08,49.51181439535543,49.55200603231467,49.2907782777413,49.337669372558594,3519600,0.0,0
2014-04-09,49.52521624181661,49.913697947358635,49.35776555677956,49.880210876464844,2673500,0.0,0
2014-04-10,49.786448275997564,49.79984208483914,49.170230865478516,49.170230865478516,2364200,0.0,0
2014-04-11,49.07644273102571,49.44483626873765,49.002769133672494,49.116634368896484,3371100,0.0,0
2014-04-14,49.31756659988658,49.71945227249669,49.183608115808944,49.625675201416016,1906100,0.0,0
2014-04-15,50.00076603351439,50.14142396888401,49.73284396653913,50.12802505493164,2389300,0.0,0
2014-04-16,50.07446796488793,50.181633775291324,49.98069596446342,50.05437469482422,1797200,0.0,0
2014-04-17,50.302186593549436,50.791144860133755,50.27539386974582,50.70406723022461,2242900,0.0,0
2014-04-21,50.56340665584066,50.797836589298136,50.55001284972421,50.62369155883789,1014700,0.0,0
2014-04-22,50.543310231426794,50.744253081934865,50.349066838652725,50.35576629638672,1747500,0.0,0
2014-04-23,50.47632435692507,50.663868267339936,50.40934511894666,50.55000305175781,1773100,0.0,0
2014-04-24,50.570112532559115,50.764355962132136,50.38256856198928,50.7442626953125,1663100,0.0,0
2014-04-25,50.50982119107204,50.74425110071926,50.42274357449682,50.54330825805664,1397200,0.0,0
2014-04-28,50.737557318592025,50.905008002811805,50.63708588602229,50.77104949951172,2417700,0.0,0
2014-04-29,51.06575533256876,51.42744939610948,51.052361527336416,51.246604919433594,2931900,0.0,0
2014-04-30,53.16223618746652,53.289495211292056,52.67997747982231,52.740257263183594,6017800,0.0,0
2014-05-01,53.182344084771195,53.22253061807169,52.633105985508244,52.947914123535156,5688400,0.0,0
2014-05-02,52.91441914258592,53.37658469187678,52.82064716304714,53.20243453979492,3971900,0.0,0
2014-05-05,53.04837555516972,53.34309039931503,52.99479521911646,53.229225158691406,2115700,0.0,0
2014-05-06,53.1421475309997,53.36988312243637,53.12875372453374,53.229225158691406,2341200,0.0,0
2014-05-07,53.631107439598075,53.91912283430068,53.41677075820471,53.7918586730957,3923800,0.0,0
2014-05-08,54.032982205637296,54.14015308978045,53.86553153180538,53.91911697387695,3185300,0.0,0
2014-05-09,53.53063441363456,53.56412659512279,53.2694117506325,53.32969665527344,2571300,0.0,0
2014-05-12,53.731566772029076,53.7851522078529,53.296194048790205,53.523929595947266,2029500,0.0,0
2014-05-13,53.60431448698166,53.624407752309445,53.336392358835475,53.4301643371582,1275200,0.0,0
2014-05-14,53.09127788115734,53.61995311377039,53.07094501392236,53.32172393798828,1787700,0.94,0
2014-05-15,53.57250177589453,53.59283464075462,53.28783132560263,53.362388610839844,1732800,0.0,0
2014-05-16,53.50472640991211,53.59283721891964,53.38949821828615,53.50472640991211,1448200,0.0,0
2014-05-19,53.769068177190114,53.87751186044434,53.5453962933754,53.71484375,2263600,0.0,0
2014-05-20,53.38950284980221,53.58606252183255,53.22683473785939,53.39628219604492,1245000,0.0,0
2014-05-21,53.76905787764642,53.802944259804754,53.61316397211806,53.687721252441406,2128300,0.0,0
2014-05-22,53.938512152178696,54.13507180971078,53.92495346069336,53.92495346069336,3788100,0.0,0
2014-05-23,53.74872083847833,53.79616590671407,53.57927342747571,53.606380462646484,2716900,0.0,0
2014-05-27,53.59284601194198,53.60639953434934,53.17939376831055,53.17939376831055,1899700,0.0,0
2014-05-28,53.192948313950865,53.192948313950865,52.969276428222656,52.969276428222656,2964700,0.0,0
2014-05-29,53.6199344026291,53.653825950277934,53.3284846746712,53.416595458984375,3609200,0.0,0
2014-05-30,53.294617232129156,53.382733227421255,53.131949106313215,53.27428436279297,3113100,0.0,0
2014-06-02,53.53183667653697,53.58605592642721,53.34883054839052,53.35560989379883,1649600,0.0,0
2014-06-03,53.660616478390764,53.81651040551728,53.525060588726966,53.789398193359375,2020300,0.0,0
2014-06-04,53.396291862046,53.40985055698587,53.05739688432687,53.131954193115234,1002800,0.0,0
2014-06-05,53.36916482457741,53.59961603442436,53.260721150804265,53.52505874633789,1113800,0.0,0
2014-06-06,53.674152955511246,53.81648813208663,53.59281635270092,53.782596588134766,1317500,0.0,0
2014-06-09,53.891070454307766,53.891070454307766,53.660619224733985,53.701290130615234,803200,0.0,0
2014-06-10,53.57250213623047,53.76228243770156,53.53861058048547,53.57250213623047,822400,0.0,0
2014-06-11,53.51150034268629,53.633502708290074,53.375944456960106,53.43694305419922,779400,0.0,0
2014-06-12,54.00628822041382,54.29773802371761,53.992734700524906,54.074066162109375,2118400,0.0,0
2014-06-13,54.68407511100844,54.69085445616001,54.39940466814507,54.56207275390625,1767500,0.0,0
2014-06-16,54.826396575074746,54.928066042335935,54.629836984002836,54.745059967041016,1959200,0.0,0
2014-06-17,54.45362188818598,54.56207072207172,54.33839888052614,54.52817916870117,1072700,0.0,0
2014-06-18,55.32119937695853,55.63298203083006,55.192417674074015,55.58553695678711,2042700,0.0,0
2014-06-19,55.924428512330124,55.96509423878291,55.49741770007618,55.56520080566406,1577100,0.0,0
2014-06-20,55.87020723767267,56.03287532375492,55.77531708986426,55.815982818603516,2068600,0.0,0
2014-06-23,56.1345536934674,56.16166590728932,55.97865975677286,56.08710861206055,1080100,0.0,0
2014-06-24,55.96510435496889,56.06677386060343,55.3889840512076,55.3957633972168,2927100,0.0,0
2014-06-25,55.37541685670995,55.470307001765626,55.07041355776313,55.33475112915039,2796900,0.0,0
2014-06-26,55.35509177435373,55.72109888721562,54.90097384901846,55.646541595458984,1110500,0.0,0
2014-06-27,55.951526838558635,55.951526838558635,55.59229404989463,55.73463439941406,937200,0.0,0
2014-06-30,55.78209899130438,56.12099386932901,55.60587220681644,55.82954406738281,1980000,0.0,0
2014-07-01,56.188769319682905,56.34465806083294,56.0261012333578,56.11421203613281,1064500,0.0,0
2014-07-02,56.36499520475165,56.54121680751412,56.229434159020734,56.33788299560547,1376000,0.0,0
2014-07-03,56.181987565594106,56.242991327303635,55.78209412654003,55.87020492553711,1081000,0.0,0
2014-07-07,55.802426615012045,55.87020455002541,55.51775618528093,55.660091400146484,1113500,0.0,0
2014-07-08,55.52453391977091,55.68720717958516,55.36864517635556,55.59231185913086,1435300,0.0,0
2014-07-09,55.477085836558565,55.84987223950987,55.375416347469574,55.76853561401367,1598500,0.0,0
2014-07-10,55.219541743842676,55.266986828075964,54.758644423665174,54.96875762939453,1442500,0.0,0
2014-07-11,55.30764404378118,55.5855403308477,55.199200369868414,55.49065017700195,1483300,0.0,0
2014-07-14,55.700758832518645,55.84309405174259,55.50419919517363,55.741424560546875,1679100,0.0,0
2014-07-15,55.93797445366096,56.04642327101163,55.49063600990006,55.5787467956543,1472400,0.0,0
2014-07-16,56.04643488722558,56.331105335085674,55.94476539266832,56.29043960571289,1604200,0.0,0
2014-07-17,56.175203856795726,56.405655024837664,55.829534861419724,55.890533447265625,1681700,0.0,0
2014-07-18,55.619406251178155,55.863410891606264,55.52451613224763,55.73463439941406,937700,0.0,0
2014-07-21,55.19241294186549,55.768533126168926,55.117855664601244,55.63975143432617,790200,0.0,0
2014-07-22,55.992205138708485,56.053203726962614,55.822757720947266,55.822757720947266,894400,0.0,0
2014-07-23,55.97866280986615,56.07355814898152,55.7956618204948,55.910884857177734,856600,0.0,0
2014-07-24,55.883759521188324,56.10065202154386,55.76175716654302,55.958316802978516,1036200,0.0,0
2014-07-25,55.68720388634318,55.73464895820185,55.38897476544577,55.57197570800781,671000,0.0,0
2014-07-28,55.334758037458926,55.504205484945295,55.1043119910178,55.45676040649414,781200,0.0,0
2014-07-29,55.585537751536194,55.660095036259,55.307641477364776,55.34831237792969,1140200,0.0,0
2014-07-30,55.02298589881512,55.10432255080059,54.31130441454073,54.54175567626953,2337500,0.0,0
2014-07-31,56.20231977303996,56.242990670746536,55.463531494140625,55.463531494140625,3201200,0.0,0
2014-08-01,55.09074464626349,55.29408361975889,54.81962773864459,55.08396530151367,3381700,0.0,0
2014-08-04,55.25341699120581,55.59909120440445,54.819631973951765,55.59231185913086,1512100,0.0,0
2014-08-05,55.734660301459805,55.754993169091,55.15176063077712,55.26020431518555,1873000,0.0,0
2014-08-06,54.778969411634634,55.409314109263946,54.778969411634634,55.18564224243164,1616300,0.0,0
2014-08-07,55.08398450945919,55.16532116144466,54.44008615406938,54.54175567626953,1881800,0.0,0
2014-08-08,54.25029735349689,54.54852652652933,54.04695834077006,54.480743408203125,1895400,0.0,0
2014-08-11,54.392624796925276,54.75863186469194,54.33162620452674,54.58240509033203,1719000,0.0,0
2014-08-12,53.87750949416705,54.25029595081896,53.843623107006,54.182518005371094,1387700,0.0,0
2014-08-13,54.29911085299926,54.39513008444665,53.99047835658349,54.18937683105469,1603900,0.94,0
2014-08-14,54.484284595050525,54.703757831547364,54.29910094486758,54.40884017944336,1053700,0.0,0
2014-08-15,54.738052135438465,54.89580099057299,54.36769003580778,54.731197357177734,1126200,0.0,0
2014-08-18,55.14956241908739,55.25929641723633,54.9163691699573,55.25929641723633,1089500,0.0,0
2014-08-19,55.27986991887382,55.499343142680914,55.19071072042714,55.46505355834961,1022200,0.0,0
2014-08-20,54.964393127853064,54.99868795459802,54.75177985347085,54.93695831298828,1275400,0.0,0
2014-08-21,54.73120617290952,54.8683750173906,54.66947653003384,54.72434616088867,2047100,0.0,0
2014-08-22,54.48429006401506,54.607744098977385,54.2168071937059,54.360836029052734,1393300,0.0,0
2014-08-25,54.25795187677043,54.6488887466091,54.25795187677043,54.504859924316406,1265700,0.0,0
2014-08-26,54.73119205149701,55.245582934565014,54.724332041246136,55.05353927612305,1706100,0.0,0
2014-08-27,54.95753231977299,55.37590408325196,54.888947899932596,55.37590408325195,1535100,0.0,0
2014-08-28,55.396473074863366,55.74626038180934,55.37589827433512,55.68453598022461,1991600,0.0,0
2014-08-29,55.417047801586435,55.62966103022654,55.25243894781206,55.53364181518555,1533700,0.0,0
2014-09-02,55.48564850440914,55.52679811361144,54.95753743391683,55.032981872558594,1574600,0.0,0
2014-09-03,55.21815378309185,55.451341828964274,55.19757898288607,55.3621826171875,1195300,0.0,0
2014-09-04,55.40333600920527,55.46506564670236,54.64203695355968,54.73805618286133,1859600,0.0,0
2014-09-05,54.662609961590846,55.06040688859123,54.64889517185014,54.984962463378906,1264400,0.0,0
2014-09-08,54.14135452075633,54.23737372969,53.681828040682994,53.70926284790039,1877900,0.0,0
2014-09-09,53.28404686858954,53.441790500210736,53.08514840174309,53.249752044677734,2320100,0.0,0
2014-09-10,53.709293139155264,53.84646725260644,53.407520554877465,53.83960723876953,1862600,0.0,0
2014-09-11,53.53779869209729,53.647537919869876,53.33890026625026,53.613243103027344,1403800,0.0,0
2014-09-12,53.16744659885994,53.30462065925096,52.982268158151264,53.12629699707031,1492400,0.0,0
2014-09-15,52.97541225248571,53.40064402366968,52.87939301909833,53.28404998779297,935400,0.0,0
2014-09-16,53.29089478409267,54.09334855944661,53.28404000631748,53.77099609375,1261200,0.0,0
2014-09-17,53.85329776449538,53.88759258556737,53.4486460856521,53.48979568481445,1018900,0.0,0
2014-09-18,53.928756228603845,54.04535551101982,53.80530216631241,53.90132141113281,940800,0.0,0
2014-09-19,54.18937484383664,54.25795925911885,53.640689056268,54.011051177978516,1011000,0.0,0
2014-09-22,53.79843429026766,53.92874310071344,53.63382542551226,53.880733489990234,1094100,0.0,0
2014-09-23,53.414357135138864,53.67498524555849,53.24975348774347,53.26347351074219,1232900,0.0,0
2014-09-24,53.380063749956506,53.421213350717515,52.93425722197644,53.332054138183594,1150000,0.0,0
2014-09-25,52.61189179781336,52.659901397786314,52.1798053980567,52.358123779296875,1600900,0.0,0
2014-09-26,52.15923641458104,52.68048206303762,51.96719276063676,52.53645324707031,1883400,0.0,0
2014-09-29,52.598193632898905,52.76965729164988,52.399295160829105,52.57075881958008,1354500,0.0,0
2014-09-30,52.43357693992205,52.577610996547456,52.05636008647189,52.21410369873047,1566200,0.0,0
2014-10-01,51.77517935922445,51.967217873315036,51.391102331043285,51.55570602416992,2036100,0.0,0
2014-10-02,51.493966590719886,51.541976205247465,50.34173060940245,50.95214080810547,2158400,0.0,0
2014-10-03,50.50633500129883,50.63664905665279,50.15654767162301,50.444610595703125,1589700,0.0,0
2014-10-06,50.273136557176294,50.69150821757733,50.211406931669735,50.56805419921875,1407800,0.0,0
2014-10-07,50.376006947796746,50.568050588038226,50.17025375366211,50.17025375366211,1392900,0.0,0
2014-10-08,50.36916174343026,51.15789031982422,50.10167887736263,51.15789031982422,2052200,0.0,0
2014-10-09,49.889059072607765,50.1153923325343,49.31980376641302,49.44325256347656,3077700,0.0,0
2014-10-10,48.48991548821712,48.70938873896763,48.14698820687851,48.23615264892578,5967500,0.0,0
2014-10-13,48.62709875755945,48.791702418659014,47.756060367568175,47.76292037963867,3064900,0.0,0
2014-10-14,47.810920525685944,47.83835533587602,46.96732235112504,46.98103713989258,4487400,0.0,0
2014-10-15,46.98789975107814,47.02218934122218,45.86995341274548,46.919315338134766,5224500,0.0,0
2014-10-16,45.15666409331522,46.1511563972042,45.046930078925406,46.09628677368164,8687500,0.0,0
2014-10-17,46.830138430309106,47.57086245136187,46.727259221942795,47.13191604614258,6260600,0.0,0
2014-10-20,46.36376598490309,46.89187691244137,46.24031195805757,46.857582092285156,5281200,0.0,0
2014-10-21,47.392552702120994,48.19500134333033,47.36511788968793,48.14699172973633,4973400,0.0,0
2014-10-22,47.9412363764859,48.2910236788007,47.69432830810547,47.69432830810547,4006000,0.0,0
2014-10-23,48.30473580980728,48.750542310552746,48.08526256473097,48.579078674316406,3660300,0.0,0
2014-10-24,48.50362881116854,48.62708282470703,48.28415559072836,48.62708282470703,1665600,0.0,0
2014-10-27,48.249866519303275,48.620228604017186,48.03039327273076,48.318450927734375,1983100,0.0,0
2014-10-28,48.70938464216937,49.038597106933594,48.476196622146276,49.038597106933594,1483400,0.0,0
2014-10-29,49.24436269185842,49.51870034751015,48.5790828883267,48.94258499145508,1765800,0.0,0
2014-10-30,48.750556986386314,49.14149398538637,48.54479846789934,48.9563102722168,1710200,0.0,0
2014-10-31,48.95629256432158,49.27178500793729,48.57221571690325,49.23749542236328,2204900,0.0,0
2014-11-03,48.61337471658659,48.71625395851911,47.99610973030266,48.030399322509766,3053200,0.0,0
2014-11-04,47.24165221420753,47.3788262425862,46.89187021531374,47.179927825927734,3499100,0.0,0
2014-11-05,46.93989039527813,47.5914501707839,46.768426745655,47.48171615600586,3373600,0.0,0
2014-11-06,47.52286368182271,47.70804211295937,47.214225986388165,47.63945770263672,2030100,0.0,0
2014-11-07,48.42818444272467,48.72310207350611,48.21557123192445,48.6956672668457,2570100,0.0,0
2014-11-10,48.949439263646155,49.024883679901635,48.4487631587375,48.49677276611328,2056600,0.0,0
2014-11-11,48.002954253045885,48.784827952432316,47.83835064071571,48.77797317504883,3387900,0.0,0
