Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-07-25,14.306185894426301,14.306185894426301,14.12784018240676,14.161581039428711,85500,0.0,0.0
2006-07-26,14.185686298381995,14.609858636405349,14.185686298381995,14.537556648254395,122000,0.0,0.0
2006-07-27,14.648421183715724,14.759285223664776,14.388133817165631,14.484536170959473,111600,0.0,0.0
2006-07-28,14.52791930431502,14.84604885701025,14.450797044229502,14.793027877807617,160200,0.0,0.0
2006-07-31,15.000288445192167,15.096690773009216,14.817122459411621,14.817122459411621,208800,0.0,0.0
2006-08-01,14.831588012210661,15.038854417040463,14.6869830947302,15.029213905334473,128300,0.0,0.0
2006-08-02,15.053308474269402,15.226833940743337,14.995467265024388,15.077409744262695,185200,0.0,0.0
2006-08-03,15.038848387584196,15.197913089480766,15.024387625822897,15.115970611572266,117100,0.0,0.0
2006-08-04,15.096691611619917,15.115972629876074,14.865324908763338,14.91352653503418,106200,0.0,0.0
2006-08-07,15.06295712712306,15.111158773803842,14.81712955648402,14.894251823425293,52700,0.0,0.0
2006-08-08,15.000288793185826,15.144892747950836,14.846043410235085,14.966547012329102,122800,0.0,0.0
2006-08-09,15.087056299978629,15.217200459933666,14.952092803168846,15.014754295349121,119100,0.0,0.0
2006-08-10,15.00028950026501,15.183454579559308,14.894245737027122,15.135252952575684,140100,0.0,0.0
2006-08-11,15.135254079753192,15.28949856209229,14.990650107402699,15.038851737976074,142300,0.0,0.0
2006-08-14,15.019572570953283,15.024392826542256,14.735183926792129,14.956911087036133,87800,0.0,0.0
2006-08-15,15.000286710021129,15.154531152181653,14.952085092003617,15.111149787902832,77800,0.0,0.0
2006-08-16,15.270221181765443,15.308782309219607,14.985832522027314,15.029213905334473,95200,0.0,0.0
2006-08-17,14.92316752613806,15.062952163512888,14.92316752613806,14.990650177001953,113400,0.0,0.0
2006-08-18,14.990657355462062,15.029218494691344,14.92317467228326,15.019577980041504,69600,0.0,0.0
2006-08-21,15.000287275590162,15.1882725816399,15.000287275590162,15.115970611572266,69600,0.0,0.0
2006-08-22,15.140077070456508,15.255760453114032,15.140077070456508,15.217199325561523,60900,0.0,0.0
2006-08-23,15.342519307275557,15.381080424994147,15.25093630793032,15.265397071838379,67800,0.0,0.0
2006-08-24,15.265402549635485,15.308783937556958,15.183460030158248,15.197920799255371,81800,0.0,0.0
2006-08-25,15.23648058779214,15.31360284410573,15.193099203694517,15.202739715576172,71600,0.0,0.0
2006-08-28,15.183451616842968,15.530502527910073,15.183451616842968,15.49194049835205,106000,0.0,0.0
2006-08-29,15.540146810397408,15.573887675087807,15.390721667669057,15.516044616699219,78300,0.0,0.0
2006-08-30,15.564251635788377,15.834178630841171,15.511229736405935,15.814899444580078,133500,0.0,0.0
2006-08-31,15.829360115863173,15.829360115863173,15.665475072326167,15.675115585327148,98100,0.0,0.0
2006-09-01,15.679935991227918,15.728138559518396,15.549791814953586,15.602813720703125,101800,0.0,0.0
2006-09-05,15.414820012792825,15.463022555165175,15.255755300442036,15.352158546447754,96200,0.0,0.0
2006-09-06,15.241300604887966,15.279861732440475,15.140077070456508,15.217199325561523,111900,0.0,0.0
2006-09-07,15.111153084653024,15.188275322558788,14.836404997192538,15.082232475280762,116200,0.0,0.0
2006-09-08,15.096692203196792,15.096692203196792,14.942447728581536,15.02439022064209,76400,0.0,0.0
2006-09-11,14.961731051792297,15.00993176800558,14.706263026761132,14.88942813873291,95500,0.0,0.0
2006-09-12,14.908704289840795,15.193092835560334,14.908704289840795,15.115970611572266,99700,0.0,0.0
2006-09-13,15.08223174573642,15.323238957376546,15.00992884674874,15.30395793914795,110400,0.0,0.0
2006-09-14,15.434103201263635,15.511225441171229,15.299138821740534,15.313599586486816,88900,0.0,0.0
2006-09-15,15.337700067479062,15.50640439405446,15.294318692254068,15.477484703063965,96800,0.0,0.0
2006-09-18,15.496763027716705,15.60280494080467,15.289495778179536,15.356978416442871,131300,0.0,0.0
2006-09-19,15.260577186353675,15.366620032802565,15.111152966500786,15.154534339904785,81000,0.0,0.0
2006-09-20,15.588344627347313,15.588344627347313,15.154531883007905,15.279855728149414,107700,0.0,0.0
2006-09-21,15.255751609802244,15.46301881438373,15.236471516886995,15.255751609802246,98300,0.0,0.0
2006-09-22,15.275037581110418,15.337699052639538,15.135252954774554,15.265397071838379,95200,0.0,0.0
2006-09-25,15.279861076625645,15.540149365960795,15.279861076625645,15.472665786743164,132100,0.0,0.0
2006-09-26,15.501578805806842,15.60762253330324,15.390715744669022,15.424456596374512,115900,0.0,0.0
2006-09-27,15.442397025752335,15.476443106985629,15.296484983985037,15.408350944519043,94900,0.28688,0.0
2006-09-28,15.393764215750263,15.607769415046429,15.393764215750263,15.554267883300781,89900,0.0,0.0
2006-09-29,15.437539027392035,15.437539027392035,15.262443768656581,15.291626930236816,119100,0.0,0.0
2006-10-02,15.238121370222586,15.563992500305176,15.238121370222586,15.563992500305176,96100,0.0,0.0
2006-10-03,15.442399057624032,15.58831111859007,15.403489112854004,15.403489112854004,94600,0.0,0.0
2006-10-04,15.403493256510279,15.40835711687573,15.218671201055681,15.315945625305176,167300,0.0,0.0
2006-10-05,15.354851290301555,15.393761234666975,15.087345538750073,15.145709991455078,71700,0.0,0.0
2006-10-06,15.145711525452906,15.145711525452906,14.960889502919459,15.048437118530273,76700,0.0,0.0
2006-10-09,15.077622746735535,15.101941122026618,14.97548445728913,14.99007511138916,43100,0.0,0.0
2006-10-10,14.970620623708237,14.999802859647504,14.71770543840377,14.766343116760254,134200,0.0,0.0
2006-10-11,14.693386929270774,14.80039001297376,14.503700993886909,14.586384773254395,101000,0.0,0.0
2006-10-12,14.615565724245155,14.776069407984798,14.542609673033773,14.673931121826172,177100,0.0,0.0
2006-10-13,14.552331662966514,14.751745223999023,14.54746780444302,14.751745223999023,94700,0.0,0.0
2006-10-16,14.712839358468866,14.86361530371255,14.639883315782336,14.853888511657715,104000,0.0,0.0
2006-10-17,14.81010882692999,14.878200982741056,14.63987750971628,14.707969665527344,77500,0.0,0.0
2006-10-18,14.746886643096268,14.771205944417144,14.644748360608062,14.732295989990234,52300,0.0,0.0
2006-10-19,14.771206950709768,15.014394414366793,14.742023787136608,14.99007511138916,71000,0.0,0.0
2006-10-20,15.101939833176607,15.145713647113991,15.024119925662694,15.077621459960938,52800,0.0,0.0
2006-10-23,15.043577297866365,15.22353550921514,15.043577297866365,15.150579452514648,61700,0.0,0.0
2006-10-24,15.033849877390468,15.403494956788569,14.951166097423965,15.39863109588623,107100,0.0,0.0
2006-10-25,15.296488724845183,15.39376313391712,15.140848000494628,15.33539867401123,78900,0.0,0.0
2006-10-26,15.340263810394855,15.3889005551357,15.262442977899333,15.359718322753906,65900,0.0,0.0
2006-10-27,15.306219594115055,15.398631095886232,15.262445773680634,15.39863109588623,62000,0.0,0.0
2006-10-30,15.301354036243259,15.476449298562311,15.296491103566847,15.427811622619629,122200,0.0,0.0
2006-10-31,15.408353995780626,15.846092063138512,15.408353995780626,15.739089012145996,164900,0.0,0.0
2006-11-01,15.515354919452944,15.792589316572855,15.447262748767134,15.63694953918457,146400,0.0,0.0
2006-11-02,15.636950549766494,16.181689805830793,15.627222831129483,15.933637619018555,172200,0.0,0.0
2006-11-03,15.967687928834723,16.162236764295187,15.933639980871927,16.103872299194336,141600,0.0,0.0
2006-11-06,15.987139701843262,16.220599391162242,15.96768611926286,15.987139701843262,90900,0.0,0.0
2006-11-07,16.050368691777248,16.181690112809235,15.80718128735638,15.885001182556152,111200,0.0,0.0
2006-11-08,15.846090188634642,16.400557104782536,15.846090188634642,16.303281784057617,113900,0.0,0.0
2006-11-09,16.30815110952107,16.347061995216773,16.094146804314164,16.128192901611328,92400,0.0,0.0
2006-11-10,15.982277103431223,16.351921155387203,15.982277103431223,16.27410125732422,80500,0.0,0.0
2006-11-13,16.269238649645366,16.347058549259195,16.22546484015179,16.298419952392578,57200,0.0,0.0
2006-11-14,16.35678626863252,16.35678626863252,16.181691030658214,16.298419952392578,58800,0.0,0.0
2006-11-15,16.215733942788685,16.444330664829078,16.16223242440711,16.31300926208496,81700,0.0,0.0
2006-11-16,16.351919660007674,16.668064010624356,16.327601291969287,16.522151947021484,112900,0.0,0.0
2006-11-17,16.50755804530512,16.55619663263946,16.288690896103994,16.31300926208496,93400,0.0,0.0
2006-11-20,16.21574184203808,16.361653964375147,16.171968019799632,16.33733558654785,45600,0.0,0.0
2006-11-21,16.308149012217033,16.590247331112256,16.24492161415258,16.5075626373291,62500,0.0,0.0
2006-11-22,16.59510403160481,16.609696534070732,16.395690481377883,16.52701187133789,58100,0.0,0.0
2006-11-24,16.634017944335938,16.73129327197923,16.609699576268255,16.634017944335938,19600,0.0,0.0
2006-11-27,16.66806666666178,16.69724982618168,16.361649985507814,16.492971420288086,93800,0.0,0.0
2006-11-28,16.458927286930493,16.789662379351075,16.458927286930493,16.750751495361328,117900,0.0,0.0
2006-11-29,16.69238296753933,16.775067648233872,16.497832305623742,16.648609161376953,95900,0.0,0.0
2006-11-30,16.61941832176286,16.61941832176286,16.313003675664625,16.53673553466797,146800,0.0,0.0
2006-12-01,16.590248272362196,16.609703713811793,16.415153010061854,16.54647445678711,118000,0.0,0.0
2006-12-04,16.517286264260328,16.76047364219834,16.517286264260328,16.706972122192383,105300,0.0,0.0
2006-12-05,16.7410236092128,16.916118874693204,16.687523927314277,16.794525146484375,111700,0.0,0.0
2006-12-06,16.75075289470284,16.90152979969926,16.736162239674325,16.8820743560791,57600,0.0,0.0
2006-12-07,16.950163504186225,17.062031357191476,16.886936106854602,16.96475601196289,136000,0.0,0.0
2006-12-08,17.008524749161193,17.027978328103604,16.906384646694953,17.01338768005371,86700,0.0,0.0
2006-12-11,17.003667344714632,17.07662432738164,16.94043993880124,17.023122787475586,93200,0.0,0.0
2006-12-12,16.920978076770464,16.97934252753861,16.74588286909359,16.862611770629883,85000,0.0,0.0
2006-12-13,16.867478915103803,16.925843374030844,16.668065313011432,16.809114456176758,65400,0.0,0.0
2006-12-14,16.828569786811165,16.920982199697864,16.677794764308263,16.852890014648438,61200,0.0,0.0
2006-12-15,16.877209689806712,17.071758539911215,16.68752377242128,16.72643280029297,121100,0.0,0.0
2006-12-18,16.68265596390002,16.955026531180714,16.668065313011432,16.809114456176758,780400,0.0,0.0
2006-12-19,16.745885781022103,17.008528638208162,16.663201093964524,16.935571670532227,663100,0.0,0.0
2006-12-20,16.93557048250481,17.19334853423058,16.877206025681975,17.0960750579834,749300,0.0,0.0
2006-12-21,17.110662405346726,17.217665435010186,17.0279777400507,17.1884822845459,606000,0.0,0.0
2006-12-22,16.99879907161208,16.99879907161208,16.78479297921695,16.857749938964844,164800,0.0,0.0
2006-12-26,16.813980017560567,17.00366593026804,16.813980017560567,16.891799926757812,47300,0.0,0.0
2006-12-27,16.81658735413336,17.100950376711793,16.772462122018364,17.091144561767578,561300,0.2766,0.0
2006-12-28,17.071537555900658,17.218621079367256,17.051925920700185,17.164690017700195,557200,0.0,0.0
2006-12-29,17.130365322612935,17.17449055310859,17.047018704047748,17.135269165039062,60900,0.0,0.0
2007-01-03,16.944063326820036,17.306869176564955,16.79207598041606,17.066633224487305,232700,0.0,0.0
2007-01-04,17.071535047351816,17.071535047351816,16.649894303841325,16.679311752319336,736200,0.0,0.0
2007-01-05,16.59105975256809,16.61557335557973,16.198836493577787,16.385141372680664,227800,0.0,0.0
2007-01-08,16.42436564584224,16.61067240669404,16.326309357485076,16.581254959106445,197800,0.0,0.0
2007-01-09,16.463586558677513,16.463586558677513,16.140000292218975,16.345918655395508,659500,0.0,0.0
2007-01-10,16.228253629990494,16.345921554139426,16.10078175990834,16.144906997680664,147400,0.0,0.0
2007-01-11,16.10569041131455,16.247871999790444,16.10569041131455,16.208650588989258,111800,0.0,0.0
2007-01-12,16.434170040673813,16.493003060493677,16.375337020853948,16.41455841064453,100300,0.0,0.0
2007-01-16,16.424366493935427,16.44397812667316,16.22335193404426,16.257671356201172,100500,0.0,0.0
2007-01-17,16.19883620642886,16.29198864432903,16.179224576259983,16.272377014160156,105000,0.0,0.0
2007-01-18,16.301801491164195,16.448885040338986,16.164523761303567,16.184133529663086,85100,0.0,0.0
2007-01-19,16.233158736594774,16.502812157181502,16.233158736594774,16.453784942626953,84300,0.0,0.0
2007-01-22,16.399853803185927,16.54693731638905,16.242964473066817,16.326311111450195,148700,0.0,0.0
2007-01-23,16.34592536168235,16.556745783450058,16.242967072987046,16.4096622467041,228400,0.0,0.0
2007-01-24,16.39495086669922,16.414562501616274,16.287090615192316,16.39495086669922,134700,0.0,0.0
2007-01-25,16.341024007131256,16.3949532054435,15.919383147609654,16.105688095092773,684800,0.0,0.0
2007-01-26,16.198836785335605,16.33121248830431,16.105682473838332,16.233156204223633,104900,0.0,0.0
2007-01-29,16.24296456651481,16.3753402902397,16.135102450086748,16.18903350830078,545700,0.0,0.0
2007-01-30,16.164520167481307,16.32631147452223,16.11549108181104,16.30179786682129,615400,0.0,0.0
2007-01-31,16.115487713345136,16.29689248700525,16.061556665514722,16.272377014160156,435100,0.0,0.0
2007-02-01,16.252767898384242,16.360628128051758,16.179225217470332,16.360628128051758,197800,0.0,0.0
2007-02-02,16.22335124513874,16.257670665838322,16.11058716708753,16.17432403564453,204900,0.0,0.0
2007-02-05,16.184127894446704,16.247864762661543,16.10568323751619,16.17922592163086,203000,0.0,0.0
2007-02-06,16.17922514020232,16.203738743633863,16.076266883629003,16.100780487060547,95600,0.0,0.0
2007-02-07,16.056661488704464,16.056661488704464,15.752688573509591,15.806619644165039,291100,0.0,0.0
2007-02-08,15.787008729387324,15.821328163146974,15.7232718365756,15.821328163146973,222100,0.0,0.0
2007-02-09,15.875258890352427,15.93409193690573,15.855647251411717,15.909578323364258,119900,0.0,0.0
2007-02-12,15.885057721010595,16.007627605060776,15.840932487941808,15.865446090698242,90800,0.0,0.0
2007-02-13,15.934085943775663,15.992918968200684,15.929183971018631,15.992918968200684,66900,0.0,0.0
2007-02-14,15.924279671456478,15.992918509695865,15.919377698839982,15.958599090576172,93200,0.0,0.0
2007-02-15,16.012531280517578,16.03704488588116,15.988017675153998,16.012531280517578,78800,0.0,0.0
2007-02-16,16.056656294011532,16.076267926135756,16.002725240804004,16.027238845825195,92900,0.0,0.0
2007-02-20,16.002725875455713,16.032143324808715,15.909573424573585,15.983114242553711,89200,0.0,0.0
2007-02-21,16.06155483404874,16.15470913159471,16.046847048233175,16.13509750366211,96100,0.0,0.0
2007-02-22,16.09588019708247,16.12039380307657,16.051754958185786,16.115489959716797,188100,0.0,0.0
2007-02-23,16.15961110344397,16.179222731376573,16.110583903880244,16.13509750366211,55900,0.0,0.0
2007-02-26,16.149809469479436,16.179226918992363,16.07626865109952,16.11058807373047,74600,0.0,0.0
2007-02-27,16.041954430365347,16.05666222475695,15.74288347594365,15.821328163146973,202300,0.0,0.0
2007-02-28,15.806611433897016,15.855638634335111,15.566373663107596,15.644818305969238,187400,0.0,0.0
2007-03-01,15.438905622306592,15.958601774524086,15.360460955373167,15.904670715332031,243600,0.0,0.0
2007-03-02,15.742877593623664,15.772293171415749,15.561473737788432,15.635015487670898,121600,0.0,0.0
2007-03-05,15.443811244848838,15.659534584392285,15.360463654693486,15.585992813110352,198400,0.0,0.0
2007-03-06,15.76248409491856,15.934081143744166,15.728164685153441,15.860538482666016,240600,0.0,0.0
2007-03-07,15.816415929445967,15.904666389526959,15.77229069940547,15.875250816345215,100400,0.0,0.0
2007-03-08,15.870348250605316,15.97821034832932,15.801709413969323,15.919377326965332,82300,0.0,0.0
2007-03-09,16.022335256657772,16.262571180006834,16.022335256657772,16.14000129699707,128100,0.0,0.0
2007-03-12,16.164518633902993,16.316504109390525,16.100781763712753,16.27728271484375,111700,0.0,0.0
2007-03-13,16.267476188005123,16.29198979230952,15.904668485388415,15.929183959960938,117900,0.0,0.0
2007-03-14,15.963498099658938,16.056650513310082,15.728164209697486,16.032136917114258,188100,0.0,0.0
2007-03-15,16.105681092966442,16.164515980531288,16.01743063188707,16.061555862426758,86500,0.0,0.0
2007-03-16,16.095872902412943,16.267469936871915,16.051747683513863,16.228246688842773,98500,0.0,0.0
2007-03-19,16.30669920668132,16.30669920668132,16.110588482424994,16.213546752929688,101900,0.0,0.0
2007-03-20,16.32630503107627,16.53222336908555,16.32630503107627,16.48809814453125,153400,0.0,0.0
2007-03-21,16.44888439093198,16.78227475337584,16.43907857200496,16.747955322265625,178000,0.0,0.0
2007-03-22,16.703832679957326,16.841110425829388,16.546943293169537,16.571456909179688,204000,0.0,0.0
2007-03-23,16.512618162911586,16.664605522197512,16.38514441118317,16.439075469970703,200500,0.0,0.0
2007-03-26,16.45378413262331,16.507713317871094,16.25767154352284,16.507713317871094,226300,0.0,0.0
2007-03-27,16.546931597991783,16.620474264312158,16.463584988411874,16.59105682373047,217500,0.0,0.0
2007-03-28,16.52320872620561,16.617174215015638,16.46386220098833,16.533100128173828,188500,0.2928,0.0
2007-03-29,16.592447458983106,16.62212166632849,16.44408019544041,16.518264770507812,79000,0.0,0.0
2007-03-30,16.518262208586634,16.60233628647081,16.30560180540784,16.458913803100586,136000,0.0,0.0
2007-04-02,16.458916355817045,16.557828493709547,16.414405988095027,16.518264770507812,78800,0.0,0.0
2007-04-03,16.53804042633567,16.622116377098198,16.468802517820357,16.4737491607666,131700,0.0,0.0
2007-04-04,16.49848212347422,16.523209686535917,16.360006261055,16.444080352783203,157000,0.0,0.0
2007-04-05,16.567719091766573,16.597393297671225,16.434187995083683,16.533100128173828,71500,0.0,0.0
2007-04-09,16.542992275135532,16.54793703304631,16.379786965198235,16.424297332763672,82100,0.0,0.0
2007-04-10,16.47375110104586,16.503423415852076,16.27592686490964,16.38967514038086,123900,0.0,0.0
2007-04-11,16.399566996180383,16.607282638549805,16.399566996180383,16.607282638549805,93700,0.0,0.0
2007-04-12,16.60728258281015,16.711139460350388,16.51826186303515,16.691356658935547,97300,0.0,0.0
2007-04-13,16.671576987914115,16.671576987914115,16.498482159511997,16.53804588317871,61200,0.0,0.0
2007-04-16,16.67651692946806,16.72102727982253,16.577604830170195,16.627059936523438,137600,0.0,0.0
2007-04-17,16.651795479584763,16.800164643017922,16.651795479584763,16.750707626342773,81900,0.0,0.0
2007-04-18,16.780379399174333,17.062277750206913,16.770487997275925,17.05733299255371,203600,0.0,0.0
2007-04-19,16.963366141541268,17.03755071477369,16.894128212706775,16.928747177124023,133000,0.0,0.0
2007-04-20,17.126570228008312,17.393630522118507,17.11173218246357,17.260101318359375,171900,0.0,0.0
2007-04-23,17.250208591877872,17.329337911201502,17.141405070335956,17.225481033325195,115400,0.0,0.0
2007-04-24,17.180971992957847,17.393630522118507,17.106787425009944,17.260101318359375,97800,0.0,0.0
2007-04-25,17.39857881314037,17.794225477600527,17.34417704304108,17.774442672729492,129100,0.0,0.0
2007-04-26,17.749715663572637,17.79917267729285,17.58651223477635,17.645858764648438,123800,0.0,0.0
2007-04-27,17.63102197941422,17.68047710479078,17.49254423249407,17.586511611938477,95100,0.0,0.0
2007-04-30,17.705208525107196,17.804120684003497,17.606296366210895,17.68048095703125,296600,0.0,0.0
2007-05-01,17.68047556042545,17.78433244659973,17.477706545545786,17.71014976501465,154300,0.0,0.0
2007-05-02,17.596401672036347,17.759605082603127,17.596401672036347,17.729930877685547,137700,0.0,0.0
2007-05-03,17.73487879333593,17.878301297499224,17.705204586290805,17.8486270904541,116900,0.0,0.0
2007-05-04,17.87335491860528,17.972267056966647,17.734879056854638,17.784334182739258,98000,0.0,0.0
2007-05-07,17.8486307334179,18.011834188996204,17.650806419258,17.922815322875977,99100,0.0,0.0
2007-05-08,17.88819107905224,17.88819107905224,17.705204849368588,17.784334182739258,81900,0.0,0.0
2007-05-09,17.68047556042545,17.779387689130832,17.621129037838998,17.71014976501465,139600,0.0,0.0
2007-05-10,17.63596333041456,17.695309846720345,17.56177877008853,17.62607192993164,67800,0.0,0.0
2007-05-11,17.53210499709596,17.74476537331255,17.49748604158085,17.66563606262207,60900,0.0,0.0
2007-05-14,17.789280719678825,17.853572005621523,17.635966811816466,17.774442672729492,101400,0.0,0.0
2007-05-15,17.86346197173055,18.031612026429887,17.81895160764567,17.90797233581543,995000,0.0,0.0
2007-05-16,17.95742823419253,18.115686877470807,17.84367995224826,17.89313507080078,112600,0.0,0.0
2007-05-17,17.94259140677925,17.94259140677925,17.45297928547627,17.917863845825195,171600,0.0,0.0
2007-05-18,18.001937920244714,18.105794797264274,17.947536159922535,18.095903396606445,146900,0.0,0.0
2007-05-21,17.8238969982715,18.14535903930664,17.680474514463047,18.14535903930664,98700,0.0,0.0
2007-05-22,18.209659786307057,18.328354760485382,18.12063902732147,18.229442596435547,99400,0.0,0.0
2007-05-23,18.28878093730548,18.343182697462126,18.15524985871874,18.179977416992188,128200,0.0,0.0
2007-05-24,18.17997452515601,18.19975732326468,17.823893592157233,17.828838348388672,136000,0.0,0.0
2007-05-25,18.01182746887207,18.170087993109252,17.88324303325709,18.01182746887207,138200,0.0,0.0
2007-05-29,18.046448846885074,18.175033286293136,17.87335215982242,17.883243560791016,151300,0.0,0.0
2007-05-30,17.893141957687572,18.189876556396484,17.858522984057952,18.189876556396484,150200,0.0,0.0
2007-05-31,18.26900671895191,18.407484506206192,18.090967083783806,18.17504119873047,150100,0.0,0.0
2007-06-01,18.150302138486566,18.348124458969494,18.04644527873867,18.34317970275879,152100,0.0,0.0
2007-06-04,18.313507631242672,18.313507631242672,17.996990372460846,18.100847244262695,190700,0.0,0.0
2007-06-05,18.100853997755248,18.115692046828553,17.8140108324339,17.83379364013672,182000,0.0,0.0
2007-06-06,17.863461223617985,17.888188783386905,17.59145429297609,17.66069221496582,198000,0.0,0.0
2007-06-07,17.55683784520718,17.695313709009184,17.20570154108515,17.26999282836914,286500,0.0,0.0
2007-06-08,17.220534551168104,17.373848434179454,17.106786271485543,17.32933807373047,245300,0.0,0.0
2007-06-11,17.363957766555604,17.373849167805474,17.126569796334373,17.220535278320312,193800,0.0,0.0
2007-06-12,17.180974801999312,17.220538527872666,17.077116012573242,17.077116012573242,138800,0.0,0.0
2007-06-13,17.072166111966006,17.3194454556157,17.012819597735746,17.304609298706055,100000,0.0,0.0
2007-06-14,17.324392209993345,17.324392209993345,17.205699167846817,17.31450080871582,120500,0.0,0.0
2007-06-15,17.448031110533226,17.58650883559218,17.151296631934528,17.32933807373047,190400,0.0,0.0
2007-06-18,17.324388261388997,17.403517566982025,17.176021049226,17.388681411743164,175400,0.0,0.0
2007-06-19,17.39857971541357,17.433198682437133,17.19086402667999,17.31945037841797,214000,0.0,0.0
2007-06-20,17.265047805246105,17.477708242300807,17.235373597776103,17.334285736083984,218100,0.0,0.0
2007-06-21,17.260097571340303,17.260097571340303,17.022707760079083,17.091947555541992,188600,0.0,0.0
2007-06-22,17.091954624524103,17.091954624524103,16.834783794788628,16.948532104492188,143400,0.0,0.0
2007-06-25,16.86940006701172,17.1117328095506,16.864453422784887,16.96336555480957,138000,0.0,0.0
2007-06-26,17.082060556895485,17.17108128740421,16.85456397296963,16.879291534423828,157700,0.0,0.0
2007-06-27,16.933104540359206,17.01297950744629,16.723438464727707,17.01297950744629,124900,0.3178,0.0
2007-06-28,17.15774732810671,17.177716068951632,16.91812815093945,16.968050003051758,155100,0.0,0.0
2007-06-29,16.873196808830823,17.19268899530487,16.82826810108768,17.17771339416504,151100,0.0,0.0
2007-07-02,17.11781191119812,17.247604919258883,17.037938851393662,17.097843170166016,88100,0.0,0.0
2007-07-03,17.30750789149921,17.317492261238474,16.998000046877277,17.202674865722656,137300,0.0,0.0
2007-07-05,17.61202201509975,17.671928225071486,17.312498582535234,17.447284698486328,270700,0.0,0.0
2007-07-06,17.582078752178717,17.666943064800197,17.517181280905326,17.547134399414062,192700,0.0,0.0
2007-07-09,17.53214745854016,17.77176656476054,17.53214745854016,17.706871032714844,193300,0.0,0.0
2007-07-10,17.686910187874915,17.776767630833195,17.5521240234375,17.5521240234375,131900,0.0,0.0
2007-07-11,17.53214897279431,17.626999519754456,17.267569877218204,17.447284698486328,193900,0.0,0.0
2007-07-12,17.577077251574398,17.756792068481445,17.557108515401726,17.756792068481445,133800,0.0,0.0
2007-07-13,17.82668293941002,17.881596018495802,17.75679425850947,17.85663604736328,81900,0.0,0.0
2007-07-16,17.816696372675963,17.861625076902726,17.711863364254683,17.756792068481445,251100,0.0,0.0
2007-07-17,17.816705360121958,18.066308975219727,17.816705360121958,18.066308975219727,246100,0.0,0.0
2007-07-18,18.02137828496203,18.415752410888672,17.921538373259704,18.415752410888672,316900,0.0,0.0
2007-07-19,18.405759809176196,18.760198192808453,18.405759809176196,18.595458984375,224600,0.0,0.0
2007-07-20,18.510596388823735,18.860039763755495,18.50061202035089,18.845064163208008,284000,0.0,0.0
2007-07-23,18.909968089726082,19.004816766253256,18.820110646984876,18.984848022460938,220800,0.0,0.0
2007-07-24,18.989837394694124,18.99482862749028,18.625416462211692,18.795146942138672,365700,0.0,0.0
2007-07-25,18.61543083190918,18.934923030299117,18.35584294463643,18.61543083190918,362200,0.0,0.0
2007-07-26,18.310917945931667,18.315909179401363,17.786750832705295,18.201091766357422,394800,0.0,0.0
2007-07-27,17.876604519337953,18.111230529672262,17.63199223551112,17.661945343017578,291300,0.0,0.0
2007-07-30,17.58207935810299,17.80672108952484,17.36742009553701,17.71686553955078,299500,0.0,0.0
2007-07-31,17.981443060803013,18.07629174054705,17.821696913695018,18.071300506591797,429800,0.0,0.0
2007-08-01,18.06131501712781,18.151172457358232,17.582076605448346,17.861631393432617,281000,0.0,0.0
2007-08-02,18.16115431031311,18.206083024197422,17.961470714310842,18.10624122619629,271200,0.0,0.0
2007-08-03,18.086270558912066,18.12121489884108,17.646967837102498,17.661945343017578,378100,0.0,0.0
2007-08-06,17.661946650181203,17.746810937911437,17.127795238220767,17.651962280273438,447300,0.0,0.0
2007-08-07,17.806721016709716,17.806721016709716,17.217658236074627,17.49222183227539,611100,0.0,0.0
2007-08-08,17.676924387087574,17.72684433832959,17.38239210438189,17.592060089111328,402900,0.0,0.0
2007-08-09,17.287541180387677,17.627002136663133,17.252596838211424,17.522167205810547,520800,0.0,0.0
2007-08-10,17.31249996819373,17.527159143631167,17.157745103199115,17.502199172973633,311200,0.0,0.0
2007-08-13,17.55212214990844,17.62700397915546,17.39237602488388,17.457273483276367,188900,0.0,0.0
2007-08-14,17.4073510388678,17.527161580736472,16.9880169988134,17.097843170166016,166400,0.0,0.0
2007-08-15,16.948078965096975,17.137778168764402,16.833261577286702,16.898157119750977,164500,0.0,0.0
2007-08-16,17.06789075699089,17.137781353462998,16.43389748570993,16.823280334472656,444800,0.0,0.0
2007-08-17,17.212657162710975,17.342452049367672,16.708458929698555,16.883180618286133,219300,0.0,0.0
2007-08-20,17.03794161995023,17.077877204179757,16.808304869414442,16.953075408935547,174200,0.0,0.0
2007-08-21,16.973047137717174,17.092857720121533,16.863220929206896,17.003000259399414,123500,0.0,0.0
2007-08-22,17.18770206664367,17.352439433401177,16.8981610099514,16.963058471679688,257400,0.0,0.0
2007-08-23,17.147760155912707,17.397363662719727,17.062895877673665,17.397363662719727,186900,0.0,0.0
2007-08-24,17.52216531211658,17.607031494175512,17.30750614519081,17.427316665649414,151000,0.0,0.0
2007-08-27,17.407347941899367,17.467254154337674,17.242610618503075,17.332468032836914,121100,0.0,0.0
2007-08-28,17.157753293946147,17.23263514598945,16.98802274639599,17.003000259399414,127700,0.0,0.0
2007-08-29,17.172726125957873,17.372407836435844,17.172726125957873,17.307510375976562,173900,0.0,0.0
2007-08-30,17.11781526881312,17.282552653830898,17.0978465238642,17.2176570892334,104500,0.0,0.0
2007-08-31,17.532147258427052,17.532147258427052,17.302512522294005,17.387378692626953,111200,0.0,0.0
