Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-04-15,10.10555400164618,10.246769905090332,10.10555400164618,10.246769905090332,4389700,0.0,0.0
2002-04-16,10.289819716747454,10.353538597202208,10.260542589308763,10.341484069824219,5203800,0.0,0.0
2002-04-17,10.427592205132287,10.446535774655416,10.324263487410414,10.40003776550293,2878800,0.0,0.0
2002-04-18,10.444813281272431,10.479255897731079,10.274320304627636,10.446535110473633,2531400,0.0,0.0
2002-04-19,10.448254542312354,10.584304009505438,10.367313938229424,10.548139572143555,3241600,0.0,0.0
2002-04-22,10.549870110858361,10.573980042930023,10.412098701115914,10.448263168334961,2397100,0.0,0.0
2002-04-23,10.34148224812633,10.539528756404437,10.324260512875648,10.499918937683105,3524200,0.0,0.0
2002-04-24,10.401761367055862,10.468925648261969,10.344930648803711,10.344930648803711,3389900,0.0,0.0
2002-04-25,10.334601690664174,10.505093907170354,10.272604599368918,10.448263168334961,3105500,0.0,0.0
2002-04-26,10.594245254534089,10.625734438202198,10.419307874213823,10.466540336608887,4731100,0.36,0.0
2002-04-29,10.466541459992333,10.512025744016501,10.373824708503598,10.485785484313965,2489500,0.0,0.0
2002-04-30,10.485782487379845,10.569752169833478,10.463040351867676,10.463040351867676,3265500,0.0,0.0
2002-05-01,10.428049635540647,10.564501539892063,10.384315308944686,10.527764320373535,2061800,0.0,0.0
2002-05-02,10.527765788288328,10.629230420591334,10.482282397432225,10.622232437133789,3464400,0.0,0.0
2002-05-03,10.664214115340295,10.72894150117419,10.627476903088398,10.665963172912598,3725700,0.0,0.0
2002-05-06,10.61174111397945,10.613490172928891,10.42630672454834,10.42630672454834,3060900,0.0,0.0
2002-05-07,10.443795003308411,10.477033232683668,10.38256659389037,10.41230583190918,2059500,0.0,0.0
2002-05-08,10.499774602170799,10.606487274169922,10.426301035312786,10.606487274169922,3134600,0.0,0.0
2002-05-09,10.583747824983728,10.671216504178645,10.498028204227046,10.580248832702637,2511500,0.0,0.0
2002-05-10,10.580249367992963,10.627482702261204,10.471788480433345,10.499777793884277,2604600,0.0,0.0
2002-05-13,10.487530680640333,10.6712150571223,10.438548296965742,10.664217948913574,3681600,0.0,0.0
2002-05-14,10.723699348106146,10.730697333621952,10.620486502688333,10.667719841003418,3993300,0.0,0.0
2002-05-15,10.623986758057121,10.62573581694157,10.4962818235616,10.540016174316406,4128200,0.0,0.0
2002-05-16,10.583749191177425,10.693960021318965,10.582000132513416,10.660721778869629,2708000,0.0,0.0
2002-05-17,10.629230241350847,10.632728357616145,10.51027240321893,10.58199691772461,2289600,0.0,0.0
2002-05-20,10.49627507258545,10.541758452970779,10.447291825872568,10.520766258239746,1845400,0.0,0.0
2002-05-21,10.478785476184779,10.611738434103179,10.452545221545442,10.475286483764648,2568700,0.0,0.0
2002-05-22,10.519024274290631,10.601245808398554,10.46479381331738,10.587250709533691,3432100,0.0,0.0
2002-05-23,10.632724483763825,10.632724483763825,10.48052846873031,10.57849407196045,3298100,0.0,0.0
2002-05-24,10.534760486823815,10.583742854135133,10.366820316467717,10.368569374084473,3362300,0.0,0.0
2002-05-28,10.403560126257533,10.403560126257533,10.235619899854285,10.309093475341797,2193000,0.0,0.0
2002-05-29,10.31084595359889,10.31084595359889,10.190138147459074,10.23387336730957,4125000,0.0,0.0
2002-05-30,10.181387715514655,10.197131862825259,9.92947698152323,9.97146224975586,5557700,0.0,0.0
2002-05-31,10.10266765310978,10.277605875034217,10.065930425162598,10.067680358886719,4282900,0.0,0.0
2002-06-03,10.069432274534785,10.099171526833505,9.87874984741211,9.87874984741211,4161200,0.0,0.0
2002-06-04,9.878747516553661,9.941724999328326,9.712556329089544,9.791278839111328,4904700,0.0,0.0
2002-06-05,9.761535936020758,9.829761443844369,9.6810643977498,9.821014404296875,4095400,0.0,0.0
2002-06-06,9.901487643978058,9.948720965327386,9.684564177380818,9.784278869628906,4161200,0.0,0.0
2002-06-07,9.709059714823706,9.922483390844077,9.709059714823706,9.899742126464844,4174900,0.0,0.0
2002-06-10,9.883993500518997,9.924229714020777,9.73529642979633,9.768534660339355,3623100,0.0,0.0
2002-06-11,9.88399711589333,9.89799221152555,9.70031268940196,9.71430778503418,3725400,0.0,0.0
2002-06-12,9.787779536283264,9.831513873616512,9.633834388740762,9.742295265197754,4523300,0.0,0.0
2002-06-13,9.79652765420677,9.915485520021727,9.742296334620663,9.752793312072754,3303800,0.0,0.0
2002-06-14,9.621591089358034,9.800028356922416,9.539370441765142,9.723054885864258,4181900,0.0,0.0
2002-06-17,9.766788881522498,10.065932181443324,9.766788881522498,10.039691925048828,2977200,0.0,0.0
2002-06-18,9.995952873074428,10.08517057820228,9.973210744640065,10.04318618774414,2833200,0.0,0.0
2002-06-19,10.048434600993875,10.090419868379067,9.931225838969093,9.946969985961914,3678700,0.0,0.0
2002-06-20,10.015198452368764,10.076426870587763,9.938225883889286,9.97496223449707,3172400,0.0,0.0
2002-06-21,9.88574028328655,10.058928488359372,9.8350079869199,9.89273738861084,5048200,0.0,0.0
2002-06-24,9.936476434985309,9.96446662041683,9.822766634946458,9.883995056152344,4127400,0.0,0.0
2002-06-25,9.971465470930209,10.07992635464618,9.857755661010742,9.857755661010742,2653700,0.0,0.0
2002-06-26,9.856001966290185,10.037938117980957,9.787776456533836,10.037938117980957,5294300,0.0,0.0
2002-06-27,10.100916983018804,10.134155213618591,9.929477780494055,10.125408172607422,3898600,0.0,0.0
2002-06-28,10.029191551410705,10.384315080944774,10.029191551410705,10.300345420837402,5474300,0.0,0.0
2002-07-01,10.295101335303793,10.358079704240913,10.207632642920217,10.321342468261719,5488200,0.0,0.0
2002-07-02,10.307343105747789,10.35632548317415,10.05193336913075,10.06592845916748,6951400,0.0,0.0
2002-07-03,9.988960562220617,10.058936045052757,9.93473011015371,10.044940948486328,7560600,0.0,0.0
2002-07-05,10.08867436329631,10.23387336730957,10.036192974880436,10.23387336730957,2519900,0.0,0.0
2002-07-08,10.233872018181275,10.356327991405166,10.097420076126532,10.351079940795898,5360200,0.0,0.0
2002-07-09,10.31259176804604,10.337082958214928,10.137653569891125,10.17439079284668,3413800,0.0,0.0
2002-07-10,10.268859262753814,10.268859262753814,9.744045450402457,9.78253173828125,5559300,0.0,0.0
2002-07-11,9.70905673927249,9.710805797410321,9.341686248779297,9.341686248779297,8242500,0.0,0.0
2002-07-12,9.352182943496516,9.402914382017688,9.206983984870169,9.282207489013672,6933600,0.0,0.0
2002-07-15,8.746897530607125,9.201735789007802,8.685669118333019,9.07053279876709,6613700,0.0,0.0
2002-07-16,8.983063578963582,9.116016507339738,8.827368518016883,8.965569496154785,6831500,0.0,0.0
2002-07-17,9.061785757670156,9.240222069510766,8.997058353876389,9.07053279876709,5147400,0.0,0.0
2002-07-18,9.070534717873981,9.147507295165454,8.862358247177776,8.890348434448242,5156600,0.0,0.0
2002-07-19,8.869357593031346,8.869357593031346,8.43376227286913,8.5719633102417,5736700,0.0,0.0
2002-07-22,8.484492237796493,8.613946193828546,8.003412767477032,8.117121696472168,6789000,0.0,0.0
2002-07-23,8.090883750856044,8.286814236855571,7.919444466180854,8.001665115356445,7263900,0.0,0.0
2002-07-24,8.020905371092198,8.404020035084587,7.828473947674465,8.358535766601562,8130700,0.0,0.0
2002-07-25,8.300805686536474,8.344540017926704,7.9229399778233525,8.059391021728516,5759200,0.0,0.0
2002-07-26,8.103125703869848,8.3078031539917,8.0541433206249,8.3078031539917,4306800,0.0,0.0
2002-07-29,8.421513557589419,8.783635159081825,8.38477720518908,8.781886100769043,4496800,0.0,0.0
2002-07-30,8.825619418428476,8.864105700103423,8.545718471825202,8.766140937805176,5725400,0.0,0.0
2002-07-31,8.767888689576969,9.053037643432617,8.668174008620007,9.053037643432617,4186700,0.0,0.0
2002-08-01,8.9393322988651,8.974319601021453,8.59470470264049,8.608699798583984,5406900,0.0,0.0
2002-08-02,8.608701178790497,8.659432643740114,8.339296195238939,8.512484550476074,5628800,0.0,0.0
2002-08-05,8.512483666487954,8.657682685677072,8.134617805480957,8.134617805480957,4774100,0.0,0.0
2002-08-06,8.195843289393514,8.67167465598519,8.195843289393514,8.482741355895996,3820400,0.0,0.0
2002-08-07,8.742241450987322,8.749377556282854,8.535281898295903,8.719047546386719,4121600,0.36,0.0
2002-08-08,8.760081638765254,9.099065780639648,8.73867154074743,9.099065780639648,3298600,0.0,0.0
2002-08-09,9.063386776590416,9.282834781265409,8.874268787964386,9.238231658935547,3395100,0.0,0.0
2002-08-12,9.238231792533771,9.24536789938015,9.059818407839664,9.229310989379883,2971400,0.0,0.0
2002-08-13,9.227525412647427,9.227525412647427,9.029486656188965,9.029486656188965,4203500,0.0,0.0
2002-08-14,9.152588272409712,9.348843158746185,9.000937378054761,9.32564926147461,3510300,0.0,0.0
2002-08-15,9.411291678256035,9.446973993543848,9.293538341496818,9.350630760192871,3544400,0.0,0.0
2002-08-16,9.306027596505862,9.339926108338398,9.193627455754704,9.247151374816895,3034600,0.0,0.0
2002-08-19,9.277478763290166,9.389878872250467,9.17935175489579,9.329218864440918,2843900,0.0,0.0
2002-08-20,9.323870338780512,9.323870338780512,9.083012227197816,9.175786972045898,2133700,0.0,0.0
2002-08-21,9.21681970074481,9.266775111451818,9.040190174725877,9.25428581237793,2921300,0.0,0.0
2002-08-22,9.277482060831101,9.450543131907075,9.223958137883155,9.418428421020508,4791700,0.0,0.0
2002-08-23,9.411289536735522,9.413073339615957,9.215034615323876,9.24358081817627,2466600,0.0,0.0
2002-08-26,9.277484373004349,9.29532598269839,9.132969477189942,9.275700569152832,2805600,0.0,0.0
2002-08-27,9.368471503581802,9.446973125679955,9.236445967071784,9.25071907043457,3273700,0.0,0.0
2002-08-28,9.063387774063882,9.223959567799882,9.043762362367081,9.188277244567871,3853700,0.0,0.0
2002-08-29,9.152590987009823,9.206114900468426,9.013429347694059,9.19719409942627,4874600,0.0,0.0
2002-08-30,9.213252606063447,9.479087497889443,9.184706397653727,9.380960464477539,8629700,0.0,0.0
2002-09-03,9.38096130193935,9.491577646203407,9.252504245422337,9.402371406555176,11410700,0.0,0.0
2002-09-04,9.44697646036147,9.44697646036147,9.049115014473765,9.223959922790527,12144200,0.0,0.0
2002-09-05,9.170430558161407,9.272126060490155,9.063382754951581,9.2061128616333,9772800,0.0,0.0
2002-09-06,9.268557161170884,9.322081060459336,9.12582706066638,9.157940864562988,8408500,0.0,0.0
2002-09-09,9.138321220877918,9.184709046118515,9.036625658891682,9.145458221435547,5935000,0.0,0.0
2002-09-10,9.170434438889354,9.30245999967926,9.161513636047754,9.297107696533203,8706800,0.0,0.0
2002-09-11,9.339928877722693,9.402373617276492,9.33100807310148,9.359554290771484,4886900,0.0,0.0
2002-09-12,9.359552139011342,9.366688245390904,9.238231188202846,9.302459716796875,6333500,0.0,0.0
2002-09-13,9.18827497887244,9.313163525786088,9.17935417706552,9.268560409545898,3738800,0.0,0.0
2002-09-16,9.12583406255332,9.256075859069824,9.107992451503314,9.256075859069824,4992100,0.0,0.0
2002-09-17,9.134753009923063,9.161514528259561,8.911736488342285,8.911736488342285,6918900,0.0,0.0
2002-09-18,8.911736161139567,9.059818640351951,8.75294818219104,8.979533195495605,5236400,0.0,0.0
2002-09-19,8.890324221251026,9.038407562722767,8.836800304785394,8.892108917236328,5132200,0.0,0.0
2002-09-20,8.911731110537263,8.94384491316191,8.70655632019043,8.70655632019043,7169700,0.0,0.0
2002-09-23,8.70834301368935,8.77614003212927,8.528145863161004,8.64411449432373,6389200,0.0,0.0
2002-09-24,8.59951105412464,8.59951105412464,8.405039914683769,8.433586120605469,5748200,0.0,0.0
2002-09-25,8.474620648883963,8.629840067682474,8.344378934187223,8.570963859558105,5467500,0.0,0.0
2002-09-26,8.644113159262227,8.82431028195958,8.617350759529891,8.774353981018066,7251800,0.0,0.0
2002-09-27,8.729750616094183,8.847503921522232,8.510302694514502,8.513871192932129,6335400,0.0,0.0
2002-09-30,8.4246694324276,8.4246694324276,8.18381128590176,8.249824523925781,6699300,0.0,0.0
2002-10-01,8.207003812070147,8.583455085754395,8.192730706065499,8.583455085754395,8308600,0.0,0.0
2002-10-02,8.583455878742306,8.761869273885985,8.403258679981194,8.43894100189209,5053000,0.0,0.0
2002-10-03,8.447859246486605,8.724399612709743,8.394335333436782,8.674444198608398,6514600,0.0,0.0
2002-10-04,8.674445949466193,8.76008458474902,8.314051588374696,8.376496315002441,4887700,0.0,0.0
2002-10-07,8.47462334545705,8.57275039022109,8.196299120455091,8.19808292388916,6310500,0.0,0.0
2002-10-08,8.30513467562752,8.32832859514636,8.076765767369185,8.289077758789062,6080400,0.0,0.0
2002-10-09,8.198081939965068,8.287288171263311,7.957223865547643,7.967929363250732,4967400,0.0,0.0
2002-10-10,7.967930897933984,8.128502680874796,7.855529846360298,8.112444877624512,8797300,0.0,0.0
2002-10-11,8.144556737755122,8.26052535582446,8.094601327532542,8.162398338317871,7551100,0.0,0.0
2002-10-14,8.162404498121054,8.4799796924734,8.121368964417897,8.446081161499023,4041300,0.0,0.0
2002-10-15,8.52814921951827,8.63519709152242,8.519228414718803,8.608434677124023,4851500,0.0,0.0
2002-10-16,8.60842996931365,8.681579278752494,8.492461355931384,8.570963859558105,4151800,0.0,0.0
2002-10-17,8.786840590703559,8.820739084315138,8.665519713188118,8.790409088134766,5698100,0.0,0.0
2002-10-18,8.742240796605195,8.826094714721359,8.587021366903846,8.726183891296387,3625200,0.0,0.0
2002-10-21,8.699426973461117,8.733325501233212,8.547775946942226,8.669096946716309,4216600,0.0,0.0
2002-10-22,8.501381253258543,8.528143650179647,8.27836485009254,8.421095848083496,7377700,0.0,0.0
2002-10-23,8.421099389939002,8.599512766070049,8.331892255476225,8.554908752441406,6024500,0.0,0.0
2002-10-24,8.670876256220195,8.676228558589294,8.376495161947805,8.422882080078125,5144500,0.0,0.0
2002-10-25,8.462133275198523,8.581670414297399,8.306913821094422,8.471054077148438,5701800,0.0,0.0
2002-10-28,8.572749659242445,8.747594521475028,8.440724110927025,8.574533462524414,4294800,0.0,0.0
2002-10-29,8.474622402609487,8.474622402609487,8.192729709306963,8.339028358459473,5782300,0.0,0.0
2002-10-30,8.483542779167896,8.813607071232713,8.483542779167896,8.772571563720703,10072700,0.0,0.0
2002-10-31,9.09696769840363,9.113374777455324,8.777935991787896,8.841742515563965,10491700,0.4,0.0
2002-11-01,8.841746569189217,8.95112897087766,8.71777978645798,8.799816131591797,8694000,0.0,0.0
2002-11-04,8.841742024468893,8.841742024468893,8.586515943540586,8.694075584411621,5419000,0.0,0.0
2002-11-05,8.76882266531062,8.900081152513188,8.679493693883508,8.832629203796387,4619300,0.0,0.0
2002-11-06,8.951130181933957,8.978475329923254,8.6722041988522,8.932899475097656,5974600,0.0,0.0
2002-11-07,8.932897949035192,8.996704499796621,8.852684312283108,8.969358444213867,6161700,0.0,0.0
2002-11-08,9.005818232277054,9.093323587424106,8.905550292101623,8.974825859069824,4344900,0.0,0.0
2002-11-11,8.942009100746942,8.987584926379123,8.721420791026201,8.76517391204834,3182400,0.0,0.0
2002-11-12,8.79616502640398,8.823511068092472,8.684959979638993,8.736004829406738,4028700,0.0,0.0
2002-11-13,8.714133768564194,8.76882497132536,8.411508991650402,8.495368957519531,4578900,0.0,0.0
2002-11-14,8.604748908191745,8.805282957017276,8.540942371129585,8.794344902038574,6581200,0.0,0.0
2002-11-15,8.794341448459638,8.912839126145517,8.776110755811214,8.887316703796387,5028300,0.0,0.0
2002-11-18,8.932897350985659,9.022226333618164,8.856329130292119,9.022226333618164,3393600,0.0,0.0
2002-11-19,9.0349823420039,9.087850804083175,8.852679061965357,8.878201484680176,4752600,0.0,0.0
2002-11-20,8.93289656819008,9.036809921264648,8.8854971107463,9.036809921264648,6754900,0.0,0.0
2002-11-21,9.10425853729248,9.109727563107118,8.973000093212166,9.10425853729248,4418100,0.0,0.0
2002-11-22,9.104260235252767,9.104260235252767,8.644854683027209,8.850857734680176,9015100,0.0,0.0
2002-11-25,8.686780924960054,8.86361607105952,8.644851430913233,8.830801010131836,7773100,0.0,0.0
2002-11-26,8.841748748381077,8.841748748381077,8.613868536654556,8.6229829788208,6329100,0.0,0.0
2002-11-27,8.65943788710993,8.803458006975784,8.65032253953058,8.76517391204834,5014900,0.0,0.0
2002-11-29,8.81440103776481,8.81440103776481,8.684965218464333,8.715956687927246,2812200,0.0,0.0
2002-12-02,8.932897010244295,8.938366038333086,8.622979640868417,8.730539321899414,6854600,0.0,0.0
2002-12-03,8.832631178981194,8.976651370993158,8.78887803604116,8.92742919921875,5884400,0.0,0.0
2002-12-04,8.929247700036687,9.020399354040464,8.887318194629037,8.978469848632812,5159500,0.0,0.0
2002-12-05,9.042280545625557,9.142547593769976,9.005820049645319,9.095149040222168,5003900,0.0,0.0
2002-12-06,9.095147427264234,9.175361051554468,9.034986296781701,9.100616455078125,6074900,0.0,0.0
2002-12-09,9.142544515895318,9.251926879277034,9.051392850498791,9.056861877441406,6095600,0.0,0.0
2002-12-10,9.078741795160512,9.17536344031222,8.978474738693718,9.168070793151855,4877700,0.0,0.0
2002-12-11,9.169893728968857,9.169893728968857,9.024049919261165,9.038634300231934,4999400,0.0,0.0
2002-12-12,9.005815892192704,9.049568102265175,8.878202846775741,8.978469848632812,8076400,0.0,0.0
2002-12-13,8.932896363061113,8.993056579944144,8.779760850874833,8.823513984680176,10018900,0.0,0.0
2002-12-16,8.841746812333694,9.044103622436523,8.827162430889835,9.044103622436523,8486700,0.0,0.0
2002-12-17,9.044099715154482,9.109728947165816,8.99670118013811,9.07691478729248,7313200,0.0,0.0
2002-12-18,8.960240399249555,9.08785346241684,8.951125962393084,8.983940124511719,6311200,0.0,0.0
2002-12-19,8.923782421360766,9.016757731339364,8.859975871856433,8.90737533569336,6629200,0.0,0.0
2002-12-20,8.942011682232797,9.102438926696777,8.918311954137483,9.102438926696777,7321300,0.0,0.0
2002-12-23,9.104259987840997,9.115198953477659,9.011285621914393,9.060507774353027,5799400,0.0,0.0
2002-12-24,9.051394141949942,9.060509492243112,8.947480790684503,8.958418846130371,2248900,0.0,0.0
2002-12-26,8.969357675545297,9.067802007582596,8.839921879648822,8.856328964233398,3706300,0.0,0.0
2002-12-27,8.887322750965641,8.923783248806734,8.677672379650428,8.717780113220215,2944700,0.0,0.0
2002-12-30,8.759706071083599,8.850857734680176,8.712306622163974,8.850857734680176,4257500,0.0,0.0
2002-12-31,8.852685804414083,8.870915598943574,8.703196563040423,8.821693420410156,4519900,0.0,0.0
2003-01-02,8.896431821038078,9.005814149583156,8.834448014988176,8.99305248260498,5370700,0.0,0.0
2003-01-03,9.02951813940183,9.064155927072093,8.978473266708267,9.005819320678711,3661400,0.0,0.0
2003-01-06,9.024049751253601,9.206354053861606,8.978473903667853,9.175362586975098,6230400,0.0,0.0
2003-01-07,9.087849735983026,9.115195772133488,8.80710220685199,8.830801010131836,8279500,0.0,0.0
2003-01-08,8.830808175002293,8.887322997327434,8.674027208900974,8.675849914550781,8275800,0.0,0.0
2003-01-09,8.632092430645821,8.76699721209478,8.632092430645821,8.752413749694824,6861400,0.0,0.0
2003-01-10,8.71413173989691,8.71595444506743,8.495366979781123,8.511774063110352,6908100,0.0,0.0
2003-01-13,8.550054402101503,8.613860914395463,8.468017197076572,8.599276542663574,6846700,0.0,0.0
2003-01-14,8.613862802859424,8.703191757202148,8.546409954778326,8.703191757202148,7310600,0.0,0.0
2003-01-15,8.705012024301492,8.787049224338984,8.622974824263999,8.699542999267578,6823100,0.0,0.0
2003-01-16,8.790702158638501,8.832632602814666,8.757887980342552,8.796171188354492,5020400,0.0,0.0
2003-01-17,8.797995017800925,8.850862610413998,8.75241916089596,8.770648956298828,4527200,0.0,0.0
2003-01-21,8.670376444053504,8.695898871402756,8.59927818841883,8.641207695007324,5565100,0.0,0.0
2003-01-22,8.622977588375937,8.701368492764376,8.482603772224804,8.652146339416504,6885000,0.0,0.0
2003-01-23,8.677670651825592,8.705016703960293,8.610218698636782,8.668556213378906,4866200,0.0,0.0
2003-01-24,8.632095779938616,8.64850377796805,8.40421563561745,8.453437805175781,6409400,0.0,0.0
2003-01-27,8.453437117815826,8.468021496953344,8.229203314874496,8.260194778442383,4948300,0.0,0.0
2003-01-28,8.31306161274093,8.433382032485781,8.232847999577695,8.369575500488281,4385000,0.0,0.0
2003-01-29,8.440673767536982,8.763351802627108,8.331291413684895,8.752413749694824,7840500,0.0,0.0
2003-01-30,8.752417393980892,8.821692062151119,8.644857700077493,8.6503267288208,8266600,0.0,0.0
2003-01-31,8.622980696229403,8.858153494154578,8.56828949638297,8.785231590270996,5813300,0.0,0.0
2003-02-03,8.785231707162973,9.069625767695435,8.756062945221435,9.038634300231934,6939100,0.0,0.0
2003-02-04,9.038636388702583,9.18812564399524,8.920138608034328,9.124319076538086,7108000,0.0,0.0
2003-02-05,9.195412184776877,9.197234889509367,8.998523583082703,9.007638931274414,4839900,0.0,0.0
2003-02-06,9.009466244537768,9.009466244537768,8.841747218624054,8.905552864074707,6359500,0.0,0.0
2003-02-07,8.923782954781467,8.958420745882016,8.852684667041146,8.870914459228516,4865900,0.0,0.0
2003-02-10,8.832632753945758,8.942015174667526,8.827163724136188,8.898262023925781,4462900,0.0,0.0
2003-02-11,8.932902605428403,8.991240157935499,8.797997699454848,8.843573570251465,5055600,0.0,0.0
2003-02-12,8.777939016662396,8.876382437160736,8.723247822045572,8.728716850280762,4578400,0.0,0.0
2003-02-13,8.741475571844356,8.768821618902757,8.632093208140175,8.73783016204834,3932400,0.0,0.0
2003-02-14,8.750595557630705,8.883677716850153,8.695904346798828,8.881855010986328,4180100,0.0,0.0
2003-02-18,9.073653453193634,9.211528112155943,9.032663714916943,9.179854393005371,4742300,0.4,0.0
2003-02-19,9.217116721334357,9.258106455982954,9.131410658247002,9.220843315124512,3821700,0.0,0.0
2003-02-20,9.222706458772963,9.263696194812347,9.047568665213367,9.051294326782227,4785600,0.0,0.0
2003-02-21,9.073651698136326,9.371759590772122,9.055019663487961,9.30468463897705,7471400,0.0,0.0
2003-02-24,9.3158648028634,9.38852824922861,9.211526709821877,9.254379272460938,5682900,0.0,0.0
2003-02-25,9.25437925501035,9.334495888329847,9.207800098906443,9.308411598205566,6746000,0.0,0.0
2003-02-26,9.308409746291929,9.444421526346023,9.258104006650724,9.36803150177002,7761600,0.0,0.0
2003-02-27,9.49472816178599,9.517085856025922,9.386664419047063,9.446285247802734,8300200,0.0,0.0
2003-02-28,9.530128465897583,9.556212753293355,9.418338130002818,9.446285247802734,7073100,0.0,0.0
2003-03-03,9.520810895846829,9.66054925909053,9.520810895846829,9.64191722869873,8034700,0.0,0.0
2003-03-04,9.641916052010135,9.658684317907936,9.572978293851481,9.5953369140625,7379300,0.0,0.0
2003-03-05,9.595339506990246,9.679181791483053,9.526401730202686,9.572980880737305,6693200,0.0,0.0
2003-03-06,9.502180968708256,9.58416042882202,9.429517525852438,9.466780662536621,9157600,0.0,0.0
2003-03-07,9.466781994596577,9.634467531791646,9.442561465134997,9.613972663879395,9650500,0.0,0.0
2003-03-10,9.613972547293447,9.656826045720676,9.464919049043495,9.489140510559082,5011300,0.0,0.0
2003-03-11,9.51149518736168,9.58602237898471,9.436967995738652,9.448147773742676,5727200,0.0,0.0
2003-03-12,9.448150100694143,9.448150100694143,9.176126483534924,9.259969711303711,8573600,0.0,0.0
2003-03-13,9.381073766365299,9.382937529058033,9.278599450428175,9.36430549621582,4806900,0.0,0.0
2003-03-14,9.382937580529203,9.423927307128906,9.269283484854776,9.423927307128906,5881800,0.0,0.0
2003-03-17,9.423930077366194,9.595342220269714,9.418340652309318,9.502182960510254,9071000,0.0,0.0
2003-03-18,9.502182474449974,9.502182474449974,9.259970649099833,9.487277030944824,7745300,0.0,0.0
2003-03-19,9.539444339879196,9.613970607795572,9.468643732715366,9.572980880737305,5822500,0.0,0.0
2003-03-20,9.572985806784505,9.733219136717565,9.511501184558476,9.703408241271973,6101100,0.0,0.0
2003-03-21,9.74439742168621,9.751849678939411,9.604658973970055,9.623291015625,6604000,0.0,0.0
2003-03-24,9.625150706103897,9.67918211228191,9.440695995880743,9.517086029052734,5732700,0.0,0.0
2003-03-25,9.595344328086753,9.800293066352783,9.558080243058017,9.692229270935059,4927000,0.0,0.0
2003-03-26,9.710854314209984,9.748118375957862,9.6326014627648,9.664275169372559,4941500,0.0,0.0
2003-03-27,9.66614153269195,9.88599564030038,9.632604054564572,9.809605598449707,6154300,0.0,0.0
2003-03-28,9.800291196390388,10.029461359728264,9.790975176910763,9.984745025634766,6090600,0.0,0.0
2003-03-31,9.98474188150834,10.033184794608914,9.900899597288737,9.986605644226074,5957600,0.0,0.0
2003-04-01,10.023873458890456,10.107716714609706,9.977294286756635,10.064863204956055,5449100,0.0,0.0
2003-04-02,10.061137490515998,10.063001254267137,9.846872720542656,9.940032005310059,9256200,0.0,0.0
2003-04-03,9.95679779006831,9.995924698513397,9.688500720805079,9.746258735656738,6566500,0.0,0.0
2003-04-04,9.874817322937373,9.874817322937373,9.744394929406239,9.80029010772705,5847700,0.0,0.0
2003-04-07,9.86550334567697,9.921398535562563,9.613974525017843,9.638195991516113,7565000,0.0,0.0
2003-04-08,9.539442470696912,9.57670559735367,9.489136736919246,9.548757553100586,4828100,0.0,0.0
2003-04-09,9.567395250473266,9.60465839920528,9.457467703044152,9.483552932739258,5580000,0.0,0.0
2003-04-10,9.4835518544366,9.539447037353158,9.468646410168999,9.502182960510254,5514200,0.0,0.0
2003-04-11,9.520813881187786,9.576709057542248,9.483550741067376,9.51522445678711,3820900,0.0,0.0
2003-04-14,9.502180735020747,9.569255684689345,9.477960209562866,9.558075904846191,4199300,0.0,0.0
2003-04-15,9.567395562235266,9.606522475705004,9.505910945267356,9.541311264038086,5906200,0.0,0.0
2003-04-16,9.558077349367379,9.57670938624093,9.418339869858901,9.459329605102539,4504100,0.0,0.0
2003-04-17,9.459325862654898,9.574842767342405,9.459325862654898,9.548757553100586,5011800,0.0,0.0
2003-04-21,9.511497863070762,9.593477330744278,9.496592420553059,9.51522445678711,3631500,0.0,0.0
2003-04-22,9.515221473198768,9.669864341939032,9.446283706627026,9.64191722869873,4642100,0.0,0.0
2003-04-23,9.632606917917137,9.656828385300912,9.500321661429998,9.612112045288086,4431400,0.0,0.0
2003-04-24,9.59906817402757,9.66055371621886,9.468646698154087,9.47050952911377,6511900,0.0,0.0
2003-04-25,9.479821792378486,9.479821792378486,9.254377379933409,9.392252922058105,6971100,0.0,0.0
2003-04-28,9.53295521814514,9.666150492015499,9.513928001999485,9.633803367614746,4811300,0.4,0.0
2003-04-29,9.666150675433478,9.666150675433478,9.489191753683096,9.523441314697266,7054500,0.0,0.0
2003-04-30,9.5196315078432,9.612867962555027,9.50060334903028,9.571006774902344,6215200,0.0,0.0
2003-05-01,9.616675186961144,9.649023255296582,9.489189157778213,9.576717376708984,4677000,0.0,0.0
2003-05-02,9.647116891635134,9.856423768742797,9.62808968620325,9.79934024810791,5616500,0.0,0.0
2003-05-05,9.799341928500247,9.837397298059372,9.732744317644444,9.808855056762695,4469200,0.0,0.0
2003-05-06,9.808853878779203,9.892577205226265,9.78031259307994,9.818367958068848,6522200,0.0,0.0
2003-05-07,9.845008317774884,9.894481156796127,9.747966979353675,9.875452995300293,7430700,0.0,0.0
2003-05-08,9.856428587141853,9.94205343386781,9.761288704794023,9.774608612060547,6503800,0.0,0.0
2003-05-09,9.766995358967897,9.778412828535332,9.590036482796696,9.66614818572998,7646100,0.0,0.0
2003-05-12,9.671856290214736,9.80695396566103,9.649023255783776,9.776509284973145,4858800,0.0,0.0
2003-05-13,9.791733710021967,9.955373665516564,9.723233639975204,9.903998374938965,4037900,0.0,0.0
